trial,final_step,trapped,contact_dead,boundary_dead
7709,88,1,0,0
7710,19,1,0,0
7711,37,1,0,0
7712,163,1,0,0
7713,30,1,0,0
7714,38,1,0,0
7715,44,1,0,0
7716,87,1,0,0
7717,65,1,0,0
7718,68,1,0,0
7719,147,1,0,0
7720,61,1,0,0
7721,156,1,0,0
7722,93,1,0,0
7723,59,1,0,0
7724,50,1,0,0
7725,60,1,0,0
7726,69,1,0,0
7727,49,1,0,0
7728,182,1,0,0
7729,104,1,0,0
7730,87,1,0,0
7731,24,1,0,0
7732,133,1,0,0
7733,13,1,0,0
7734,64,1,0,0
7735,99,1,0,0
7736,36,1,0,0
7737,152,1,0,0
7738,36,1,0,0
7739,14,1,0,0
7740,251,1,0,0
7741,66,1,0,0
7742,29,1,0,0
7743,208,1,0,0
7744,53,1,0,0
7745,13,1,0,0
7746,40,1,0,0
7747,128,1,0,0
7748,36,1,0,0
7749,67,1,0,0
7750,53,1,0,0
7751,32,1,0,0
7752,36,1,0,0
7753,14,1,0,0
7754,50,1,0,0
7755,25,1,0,0
7756,86,1,0,0
7757,54,1,0,0
7758,81,1,0,0
7759,19,1,0,0
7760,80,1,0,0
7761,29,1,0,0
7762,65,1,0,0
7763,17,1,0,0
7764,46,1,0,0
7765,48,1,0,0
7766,39,1,0,0
7767,48,1,0,0
7768,30,1,0,0
7769,46,1,0,0
7770,36,1,0,0
7771,13,1,0,0
7772,28,1,0,0
7773,35,1,0,0
7774,33,1,0,0
7775,37,1,0,0
7776,87,1,0,0
7777,76,1,0,0
7778,44,1,0,0
7779,20,1,0,0
7780,68,1,0,0
7781,72,1,0,0
7782,37,1,0,0
7783,13,1,0,0
7784,11,1,0,0
7785,10,1,0,0
7786,54,1,0,0
7787,45,1,0,0
7788,42,1,0,0
7789,186,1,0,0
7790,78,1,0,0
7791,39,1,0,0
7792,27,1,0,0
7793,47,1,0,0
7794,28,1,0,0
7795,96,1,0,0
7796,73,1,0,0
7797,37,1,0,0
7798,51,1,0,0
7799,110,1,0,0
7800,46,1,0,0
7801,79,1,0,0
7802,242,1,0,0
7803,30,1,0,0
7804,36,1,0,0
7805,300,1,0,0
7806,23,1,0,0
7807,36,1,0,0
7808,178,1,0,0
7809,103,1,0,0
7810,19,1,0,0
7811,23,1,0,0
7812,70,1,0,0
7813,16,1,0,0
7814,52,1,0,0
7815,17,1,0,0
7816,91,1,0,0
7817,108,1,0,0
7818,140,1,0,0
7819,85,1,0,0
7820,48,1,0,0
7821,69,1,0,0
7822,77,1,0,0
7823,96,1,0,0
7824,34,1,0,0
7825,58,1,0,0
7826,104,1,0,0
7827,63,1,0,0
7828,55,1,0,0
7829,139,1,0,0
7830,184,1,0,0
7831,74,1,0,0
7832,119,1,0,0
7833,47,1,0,0
7834,139,1,0,0
7835,66,1,0,0
7836,53,1,0,0
7837,69,1,0,0
7838,21,1,0,0
7839,112,1,0,0
7840,89,1,0,0
7841,52,1,0,0
7842,250,1,0,0
7843,139,1,0,0
7844,125,1,0,0
7845,125,1,0,0
7846,32,1,0,0
7847,62,1,0,0
7848,208,1,0,0
7849,60,1,0,0
7850,8,1,0,0
7851,95,1,0,0
7852,51,1,0,0
7853,15,1,0,0
7854,34,1,0,0
7855,143,1,0,0
7856,93,1,0,0
7857,99,1,0,0
7858,12,1,0,0
7859,51,1,0,0
7860,86,1,0,0
7861,42,1,0,0
7862,20,1,0,0
7863,26,1,0,0
7864,44,1,0,0
7865,160,1,0,0
7866,39,1,0,0
7867,46,1,0,0
7868,29,1,0,0
7869,14,1,0,0
7870,162,1,0,0
7871,79,1,0,0
7872,55,1,0,0
7873,173,1,0,0
7874,36,1,0,0
7875,25,1,0,0
7876,27,1,0,0
7877,21,1,0,0
7878,38,1,0,0
7879,47,1,0,0
7880,55,1,0,0
7881,25,1,0,0
7882,13,1,0,0
7883,41,1,0,0
7884,51,1,0,0
7885,73,1,0,0
7886,19,1,0,0
7887,105,1,0,0
7888,49,1,0,0
7889,17,1,0,0
7890,85,1,0,0
7891,104,1,0,0
7892,19,1,0,0
7893,42,1,0,0
7894,228,1,0,0
7895,33,1,0,0
7896,129,1,0,0
7897,21,1,0,0
7898,49,1,0,0
7899,123,1,0,0
7900,28,1,0,0
7901,7,1,0,0
7902,24,1,0,0
7903,215,1,0,0
7904,35,1,0,0
7905,183,1,0,0
7906,19,1,0,0
7907,21,1,0,0
7908,108,1,0,0
7909,113,1,0,0
7910,21,1,0,0
7911,80,1,0,0
7912,14,1,0,0
7913,58,1,0,0
7914,75,1,0,0
7915,155,1,0,0
7916,37,1,0,0
7917,21,1,0,0
7918,20,1,0,0
7919,51,1,0,0
7920,55,1,0,0
7921,81,1,0,0
7922,54,1,0,0
7923,243,1,0,0
7924,45,1,0,0
7925,70,1,0,0
7926,83,1,0,0
7927,37,1,0,0
7928,69,1,0,0
7929,28,1,0,0
7930,32,1,0,0
7931,19,1,0,0
7932,66,1,0,0
7933,15,1,0,0
7934,55,1,0,0
7935,87,1,0,0
7936,79,1,0,0
7937,55,1,0,0
7938,123,1,0,0
7939,45,1,0,0
7940,42,1,0,0
7941,121,1,0,0
7942,41,1,0,0
7943,23,1,0,0
7944,8,1,0,0
7945,23,1,0,0
7946,121,1,0,0
7947,222,1,0,0
7948,116,1,0,0
7949,69,1,0,0
7950,39,1,0,0
7951,63,1,0,0
7952,23,1,0,0
7953,50,1,0,0
7954,59,1,0,0
7955,152,1,0,0
7956,76,1,0,0
7957,24,1,0,0
7958,98,1,0,0
7959,26,1,0,0
7960,82,1,0,0
7961,90,1,0,0
7962,47,1,0,0
7963,28,1,0,0
7964,132,1,0,0
7965,14,1,0,0
7966,19,1,0,0
7967,224,1,0,0
7968,67,1,0,0
7969,17,1,0,0
7970,83,1,0,0
7971,43,1,0,0
7972,67,1,0,0
7973,27,1,0,0
7974,167,1,0,0
7975,98,1,0,0
7976,30,1,0,0
7977,81,1,0,0
7978,131,1,0,0
7979,40,1,0,0
7980,72,1,0,0
7981,43,1,0,0
7982,42,1,0,0
7983,90,1,0,0
7984,214,1,0,0
7985,43,1,0,0
7986,38,1,0,0
7987,126,1,0,0
7988,25,1,0,0
7989,48,1,0,0
7990,163,1,0,0
7991,91,1,0,0
7992,173,1,0,0
7993,73,1,0,0
7994,51,1,0,0
7995,85,1,0,0
7996,34,1,0,0
7997,71,1,0,0
7998,40,1,0,0
7999,105,1,0,0
8000,17,1,0,0
8001,34,1,0,0
8002,51,1,0,0
8003,39,1,0,0
8004,83,1,0,0
8005,21,1,0,0
8006,138,1,0,0
8007,16,1,0,0
8008,53,1,0,0
8009,33,1,0,0
8010,48,1,0,0
8011,58,1,0,0
8012,133,1,0,0
8013,41,1,0,0
8014,74,1,0,0
8015,50,1,0,0
8016,119,1,0,0
8017,21,1,0,0
8018,34,1,0,0
8019,58,1,0,0
8020,48,1,0,0
8021,73,1,0,0
8022,33,1,0,0
8023,39,1,0,0
8024,66,1,0,0
8025,67,1,0,0
8026,127,1,0,0
8027,122,1,0,0
8028,41,1,0,0
8029,27,1,0,0
8030,72,1,0,0
8031,114,1,0,0
8032,26,1,0,0
8033,51,1,0,0
8034,96,1,0,0
8035,45,1,0,0
8036,16,1,0,0
8037,70,1,0,0
8038,36,1,0,0
8039,147,1,0,0
8040,53,1,0,0
8041,94,1,0,0
8042,22,1,0,0
8043,23,1,0,0
8044,22,1,0,0
8045,62,1,0,0
8046,97,1,0,0
8047,177,1,0,0
8048,86,1,0,0
8049,54,1,0,0
8050,35,1,0,0
8051,91,1,0,0
8052,77,1,0,0
8053,14,1,0,0
8054,35,1,0,0
8055,10,1,0,0
8056,15,1,0,0
8057,25,1,0,0
8058,24,1,0,0
8059,75,1,0,0
8060,171,1,0,0
8061,19,1,0,0
8062,116,1,0,0
8063,50,1,0,0
8064,42,1,0,0
8065,62,1,0,0
8066,57,1,0,0
8067,61,1,0,0
8068,36,1,0,0
8069,130,1,0,0
8070,43,1,0,0
8071,82,1,0,0
8072,218,1,0,0
8073,77,1,0,0
8074,47,1,0,0
8075,169,1,0,0
8076,17,1,0,0
8077,15,1,0,0
8078,92,1,0,0
8079,31,1,0,0
8080,148,1,0,0
8081,65,1,0,0
8082,126,1,0,0
8083,127,1,0,0
8084,269,1,0,0
8085,15,1,0,0
8086,40,1,0,0
8087,13,1,0,0
8088,49,1,0,0
8089,92,1,0,0
8090,12,1,0,0
8091,19,1,0,0
8092,58,1,0,0
8093,132,1,0,0
8094,65,1,0,0
8095,86,1,0,0
8096,148,1,0,0
8097,59,1,0,0
8098,46,1,0,0
8099,52,1,0,0
8100,37,1,0,0
8101,86,1,0,0
8102,37,1,0,0
8103,94,1,0,0
8104,33,1,0,0
8105,72,1,0,0
8106,31,1,0,0
8107,59,1,0,0
8108,101,1,0,0
8109,65,1,0,0
8110,83,1,0,0
8111,168,1,0,0
8112,109,1,0,0
8113,75,1,0,0
8114,51,1,0,0
8115,68,1,0,0
8116,56,1,0,0
8117,35,1,0,0
8118,33,1,0,0
8119,179,1,0,0
8120,71,1,0,0
8121,150,1,0,0
8122,32,1,0,0
8123,125,1,0,0
8124,124,1,0,0
8125,47,1,0,0
8126,75,1,0,0
8127,112,1,0,0
8128,119,1,0,0
8129,39,1,0,0
8130,31,1,0,0
8131,90,1,0,0
8132,110,1,0,0
8133,134,1,0,0
8134,31,1,0,0
8135,54,1,0,0
8136,78,1,0,0
8137,37,1,0,0
8138,35,1,0,0
8139,119,1,0,0
8140,72,1,0,0
8141,76,1,0,0
8142,35,1,0,0
8143,101,1,0,0
8144,86,1,0,0
8145,67,1,0,0
8146,39,1,0,0
8147,20,1,0,0
8148,35,1,0,0
8149,41,1,0,0
8150,155,1,0,0
8151,77,1,0,0
8152,164,1,0,0
8153,91,1,0,0
8154,90,1,0,0
8155,112,1,0,0
8156,24,1,0,0
8157,93,1,0,0
8158,26,1,0,0
8159,46,1,0,0
8160,154,1,0,0
8161,28,1,0,0
8162,177,1,0,0
8163,36,1,0,0
8164,80,1,0,0
8165,41,1,0,0
8166,19,1,0,0
8167,50,1,0,0
8168,97,1,0,0
8169,100,1,0,0
8170,83,1,0,0
8171,52,1,0,0
8172,194,1,0,0
8173,27,1,0,0
8174,55,1,0,0
8175,39,1,0,0
8176,51,1,0,0
8177,74,1,0,0
8178,79,1,0,0
8179,19,1,0,0
8180,116,1,0,0
8181,51,1,0,0
8182,125,1,0,0
8183,27,1,0,0
8184,18,1,0,0
8185,35,1,0,0
8186,165,1,0,0
8187,92,1,0,0
8188,68,1,0,0
8189,31,1,0,0
8190,16,1,0,0
8191,41,1,0,0
8192,44,1,0,0
8193,108,1,0,0
8194,20,1,0,0
8195,137,1,0,0
8196,68,1,0,0
8197,86,1,0,0
8198,124,1,0,0
8199,39,1,0,0
8200,16,1,0,0
8201,51,1,0,0
8202,147,1,0,0
8203,93,1,0,0
8204,42,1,0,0
8205,214,1,0,0
8206,69,1,0,0
8207,47,1,0,0
8208,262,1,0,0
8209,81,1,0,0
8210,65,1,0,0
8211,85,1,0,0
8212,87,1,0,0
8213,59,1,0,0
8214,60,1,0,0
8215,142,1,0,0
8216,53,1,0,0
8217,39,1,0,0
8218,41,1,0,0
8219,85,1,0,0
8220,126,1,0,0
8221,49,1,0,0
8222,41,1,0,0
8223,41,1,0,0
8224,61,1,0,0
8225,41,1,0,0
8226,129,1,0,0
8227,179,1,0,0
8228,83,1,0,0
8229,63,1,0,0
8230,88,1,0,0
8231,101,1,0,0
8232,45,1,0,0
8233,16,1,0,0
8234,47,1,0,0
8235,42,1,0,0
8236,159,1,0,0
8237,53,1,0,0
8238,169,1,0,0
8239,171,1,0,0
8240,127,1,0,0
8241,35,1,0,0
8242,74,1,0,0
8243,22,1,0,0
8244,14,1,0,0
8245,98,1,0,0
8246,52,1,0,0
8247,49,1,0,0
8248,64,1,0,0
8249,35,1,0,0
8250,66,1,0,0
8251,86,1,0,0
8252,74,1,0,0
8253,77,1,0,0
8254,26,1,0,0
8255,50,1,0,0
8256,150,1,0,0
8257,84,1,0,0
8258,63,1,0,0
8259,42,1,0,0
8260,63,1,0,0
8261,26,1,0,0
8262,107,1,0,0
8263,61,1,0,0
8264,67,1,0,0
8265,86,1,0,0
8266,53,1,0,0
8267,80,1,0,0
8268,195,1,0,0
8269,45,1,0,0
8270,43,1,0,0
8271,62,1,0,0
8272,89,1,0,0
8273,30,1,0,0
8274,21,1,0,0
8275,151,1,0,0
8276,44,1,0,0
8277,127,1,0,0
8278,56,1,0,0
8279,14,1,0,0
8280,92,1,0,0
8281,40,1,0,0
8282,44,1,0,0
8283,36,1,0,0
8284,74,1,0,0
8285,22,1,0,0
8286,135,1,0,0
8287,41,1,0,0
8288,24,1,0,0
8289,63,1,0,0
8290,219,1,0,0
8291,10,1,0,0
8292,36,1,0,0
8293,17,1,0,0
8294,107,1,0,0
8295,11,1,0,0
8296,78,1,0,0
8297,110,1,0,0
8298,39,1,0,0
8299,148,1,0,0
8300,149,1,0,0
8301,91,1,0,0
8302,105,1,0,0
8303,17,1,0,0
8304,56,1,0,0
8305,98,1,0,0
8306,59,1,0,0
8307,179,1,0,0
8308,93,1,0,0
8309,59,1,0,0
8310,171,1,0,0
8311,11,1,0,0
8312,37,1,0,0
8313,17,1,0,0
8314,29,1,0,0
8315,30,1,0,0
8316,58,1,0,0
8317,20,1,0,0
8318,52,1,0,0
8319,46,1,0,0
8320,69,1,0,0
8321,48,1,0,0
8322,38,1,0,0
8323,85,1,0,0
8324,20,1,0,0
8325,69,1,0,0
8326,20,1,0,0
8327,48,1,0,0
8328,47,1,0,0
8329,188,1,0,0
8330,74,1,0,0
8331,221,1,0,0
8332,75,1,0,0
8333,137,1,0,0
8334,20,1,0,0
8335,98,1,0,0
8336,62,1,0,0
8337,94,1,0,0
8338,24,1,0,0
8339,122,1,0,0
8340,52,1,0,0
8341,114,1,0,0
8342,201,1,0,0
8343,155,1,0,0
8344,44,1,0,0
8345,192,1,0,0
8346,51,1,0,0
8347,35,1,0,0
8348,88,1,0,0
8349,98,1,0,0
8350,31,1,0,0
8351,31,1,0,0
8352,12,1,0,0
8353,110,1,0,0
8354,59,1,0,0
8355,36,1,0,0
8356,62,1,0,0
8357,46,1,0,0
8358,57,1,0,0
8359,115,1,0,0
8360,25,1,0,0
8361,100,1,0,0
8362,72,1,0,0
8363,30,1,0,0
8364,126,1,0,0
8365,110,1,0,0
8366,28,1,0,0
8367,11,1,0,0
8368,19,1,0,0
8369,53,1,0,0
8370,50,1,0,0
8371,58,1,0,0
8372,32,1,0,0
8373,56,1,0,0
8374,26,1,0,0
8375,31,1,0,0
8376,53,1,0,0
8377,87,1,0,0
8378,69,1,0,0
8379,30,1,0,0
8380,154,1,0,0
8381,77,1,0,0
8382,27,1,0,0
8383,18,1,0,0
8384,31,1,0,0
8385,17,1,0,0
8386,155,1,0,0
8387,156,1,0,0
8388,55,1,0,0
8389,40,1,0,0
8390,71,1,0,0
8391,67,1,0,0
8392,42,1,0,0
8393,45,1,0,0
8394,32,1,0,0
8395,68,1,0,0
8396,36,1,0,0
8397,41,1,0,0
8398,45,1,0,0
8399,124,1,0,0
8400,28,1,0,0
8401,53,1,0,0
8402,39,1,0,0
8403,40,1,0,0
8404,35,1,0,0
8405,54,1,0,0
8406,45,1,0,0
8407,166,1,0,0
8408,81,1,0,0
8409,25,1,0,0
8410,16,1,0,0
8411,138,1,0,0
8412,49,1,0,0
8413,102,1,0,0
8414,118,1,0,0
8415,41,1,0,0
8416,58,1,0,0
8417,176,1,0,0
8418,32,1,0,0
8419,36,1,0,0
8420,32,1,0,0
8421,22,1,0,0
8422,84,1,0,0
8423,195,1,0,0
8424,34,1,0,0
8425,36,1,0,0
8426,59,1,0,0
8427,98,1,0,0
8428,82,1,0,0
8429,85,1,0,0
8430,24,1,0,0
8431,21,1,0,0
8432,72,1,0,0
8433,84,1,0,0
8434,43,1,0,0
8435,72,1,0,0
8436,131,1,0,0
8437,257,1,0,0
8438,61,1,0,0
8439,41,1,0,0
8440,86,1,0,0
8441,69,1,0,0
8442,54,1,0,0
8443,90,1,0,0
8444,128,1,0,0
8445,23,1,0,0
8446,61,1,0,0
8447,16,1,0,0
8448,168,1,0,0
8449,37,1,0,0
8450,22,1,0,0
8451,123,1,0,0
8452,92,1,0,0
8453,19,1,0,0
8454,36,1,0,0
8455,121,1,0,0
8456,25,1,0,0
8457,50,1,0,0
8458,14,1,0,0
8459,37,1,0,0
8460,52,1,0,0
8461,92,1,0,0
8462,13,1,0,0
8463,8,1,0,0
8464,82,1,0,0
8465,20,1,0,0
8466,66,1,0,0
8467,112,1,0,0
8468,45,1,0,0
8469,94,1,0,0
8470,127,1,0,0
8471,237,1,0,0
8472,76,1,0,0
8473,45,1,0,0
8474,166,1,0,0
8475,116,1,0,0
8476,46,1,0,0
8477,29,1,0,0
8478,39,1,0,0
8479,26,1,0,0
8480,47,1,0,0
8481,133,1,0,0
8482,115,1,0,0
8483,79,1,0,0
8484,47,1,0,0
8485,54,1,0,0
8486,15,1,0,0
8487,70,1,0,0
8488,60,1,0,0
8489,115,1,0,0
8490,73,1,0,0
8491,16,1,0,0
8492,82,1,0,0
8493,90,1,0,0
8494,163,1,0,0
8495,57,1,0,0
8496,77,1,0,0
8497,17,1,0,0
8498,48,1,0,0
8499,14,1,0,0
8500,32,1,0,0
8501,101,1,0,0
8502,69,1,0,0
8503,50,1,0,0
8504,27,1,0,0
8505,70,1,0,0
8506,37,1,0,0
8507,31,1,0,0
8508,138,1,0,0
8509,99,1,0,0
8510,58,1,0,0
8511,58,1,0,0
8512,59,1,0,0
8513,21,1,0,0
8514,45,1,0,0
8515,60,1,0,0
8516,30,1,0,0
8517,75,1,0,0
8518,84,1,0,0
8519,150,1,0,0
8520,62,1,0,0
8521,199,1,0,0
8522,101,1,0,0
8523,58,1,0,0
8524,10,1,0,0
8525,107,1,0,0
8526,13,1,0,0
8527,62,1,0,0
8528,76,1,0,0
8529,132,1,0,0
8530,17,1,0,0
8531,36,1,0,0
8532,91,1,0,0
8533,21,1,0,0
8534,100,1,0,0
8535,13,1,0,0
8536,32,1,0,0
8537,41,1,0,0
8538,63,1,0,0
8539,133,1,0,0
8540,30,1,0,0
8541,34,1,0,0
8542,103,1,0,0
8543,88,1,0,0
8544,27,1,0,0
8545,56,1,0,0
8546,27,1,0,0
8547,208,1,0,0
8548,115,1,0,0
8549,27,1,0,0
8550,19,1,0,0
8551,91,1,0,0
8552,57,1,0,0
8553,66,1,0,0
8554,38,1,0,0
8555,94,1,0,0
8556,46,1,0,0
8557,128,1,0,0
8558,33,1,0,0
8559,37,1,0,0
8560,125,1,0,0
8561,176,1,0,0
8562,211,1,0,0
8563,62,1,0,0
8564,56,1,0,0
8565,46,1,0,0
8566,151,1,0,0
8567,52,1,0,0
8568,54,1,0,0
8569,100,1,0,0
8570,21,1,0,0
8571,12,1,0,0
8572,96,1,0,0
8573,112,1,0,0
8574,36,1,0,0
8575,33,1,0,0
8576,217,1,0,0
8577,99,1,0,0
8578,119,1,0,0
8579,95,1,0,0
8580,131,1,0,0
8581,73,1,0,0
8582,56,1,0,0
8583,64,1,0,0
8584,56,1,0,0
8585,24,1,0,0
8586,21,1,0,0
8587,125,1,0,0
8588,17,1,0,0
8589,49,1,0,0
8590,114,1,0,0
8591,58,1,0,0
8592,102,1,0,0
8593,76,1,0,0
8594,25,1,0,0
8595,17,1,0,0
8596,53,1,0,0
8597,12,1,0,0
8598,36,1,0,0
8599,52,1,0,0
8600,31,1,0,0
8601,61,1,0,0
8602,16,1,0,0
8603,95,1,0,0
8604,38,1,0,0
8605,57,1,0,0
8606,11,1,0,0
8607,202,1,0,0
8608,121,1,0,0
8609,79,1,0,0
8610,86,1,0,0
8611,67,1,0,0
8612,22,1,0,0
8613,14,1,0,0
8614,144,1,0,0
8615,100,1,0,0
8616,178,1,0,0
8617,98,1,0,0
8618,64,1,0,0
8619,31,1,0,0
8620,27,1,0,0
8621,43,1,0,0
8622,66,1,0,0
8623,49,1,0,0
8624,68,1,0,0
8625,76,1,0,0
8626,145,1,0,0
8627,14,1,0,0
8628,160,1,0,0
8629,54,1,0,0
8630,13,1,0,0
8631,64,1,0,0
8632,41,1,0,0
8633,115,1,0,0
8634,41,1,0,0
8635,123,1,0,0
8636,58,1,0,0
8637,29,1,0,0
8638,49,1,0,0
8639,16,1,0,0
8640,91,1,0,0
8641,99,1,0,0
8642,39,1,0,0
8643,86,1,0,0
8644,68,1,0,0
8645,62,1,0,0
8646,111,1,0,0
8647,96,1,0,0
8648,49,1,0,0
8649,29,1,0,0
8650,67,1,0,0
8651,24,1,0,0
8652,117,1,0,0
8653,82,1,0,0
8654,27,1,0,0
8655,96,1,0,0
8656,96,1,0,0
8657,92,1,0,0
8658,121,1,0,0
8659,20,1,0,0
8660,16,1,0,0
8661,213,1,0,0
8662,39,1,0,0
8663,79,1,0,0
8664,41,1,0,0
8665,61,1,0,0
8666,68,1,0,0
8667,82,1,0,0
8668,13,1,0,0
8669,69,1,0,0
8670,64,1,0,0
8671,59,1,0,0
8672,26,1,0,0
8673,140,1,0,0
8674,86,1,0,0
8675,12,1,0,0
8676,156,1,0,0
8677,27,1,0,0
8678,21,1,0,0
8679,21,1,0,0
8680,107,1,0,0
8681,45,1,0,0
8682,30,1,0,0
8683,200,1,0,0
8684,58,1,0,0
8685,159,1,0,0
8686,154,1,0,0
8687,80,1,0,0
8688,62,1,0,0
8689,103,1,0,0
8690,78,1,0,0
8691,34,1,0,0
8692,90,1,0,0
8693,90,1,0,0
8694,19,1,0,0
8695,25,1,0,0
8696,117,1,0,0
8697,53,1,0,0
8698,219,1,0,0
8699,16,1,0,0
8700,89,1,0,0
8701,62,1,0,0
8702,135,1,0,0
8703,25,1,0,0
8704,46,1,0,0
8705,54,1,0,0
8706,21,1,0,0
8707,118,1,0,0
8708,86,1,0,0
8709,72,1,0,0
8710,45,1,0,0
8711,54,1,0,0
8712,58,1,0,0
8713,104,1,0,0
8714,74,1,0,0
8715,155,1,0,0
8716,160,1,0,0
8717,85,1,0,0
8718,85,1,0,0
8719,22,1,0,0
8720,155,1,0,0
8721,38,1,0,0
8722,30,1,0,0
8723,46,1,0,0
8724,26,1,0,0
8725,31,1,0,0
8726,85,1,0,0
8727,31,1,0,0
8728,27,1,0,0
8729,17,1,0,0
8730,31,1,0,0
8731,63,1,0,0
8732,96,1,0,0
8733,124,1,0,0
8734,31,1,0,0
8735,31,1,0,0
8736,38,1,0,0
8737,149,1,0,0
8738,24,1,0,0
8739,159,1,0,0
8740,37,1,0,0
8741,140,1,0,0
8742,161,1,0,0
8743,61,1,0,0
8744,89,1,0,0
8745,50,1,0,0
8746,105,1,0,0
8747,59,1,0,0
8748,35,1,0,0
8749,131,1,0,0
8750,60,1,0,0
8751,36,1,0,0
8752,235,1,0,0
8753,42,1,0,0
8754,7,1,0,0
8755,162,1,0,0
8756,192,1,0,0
8757,121,1,0,0
8758,74,1,0,0
8759,206,1,0,0
8760,39,1,0,0
8761,149,1,0,0
8762,45,1,0,0
8763,40,1,0,0
8764,82,1,0,0
8765,46,1,0,0
8766,56,1,0,0
8767,86,1,0,0
8768,89,1,0,0
8769,65,1,0,0
8770,134,1,0,0
8771,61,1,0,0
8772,33,1,0,0
8773,28,1,0,0
8774,37,1,0,0
8775,49,1,0,0
8776,260,1,0,0
8777,126,1,0,0
8778,158,1,0,0
8779,155,1,0,0
8780,29,1,0,0
8781,37,1,0,0
8782,85,1,0,0
8783,80,1,0,0
8784,102,1,0,0
8785,48,1,0,0
8786,23,1,0,0
8787,82,1,0,0
8788,49,1,0,0
8789,75,1,0,0
8790,97,1,0,0
8791,80,1,0,0
8792,37,1,0,0
8793,45,1,0,0
8794,141,1,0,0
8795,85,1,0,0
8796,27,1,0,0
8797,23,1,0,0
8798,28,1,0,0
8799,95,1,0,0
8800,20,1,0,0
8801,29,1,0,0
8802,25,1,0,0
8803,116,1,0,0
8804,100,1,0,0
8805,56,1,0,0
8806,49,1,0,0
8807,133,1,0,0
8808,112,1,0,0
8809,40,1,0,0
8810,35,1,0,0
8811,149,1,0,0
8812,51,1,0,0
8813,19,1,0,0
8814,63,1,0,0
8815,10,1,0,0
8816,22,1,0,0
8817,101,1,0,0
8818,19,1,0,0
8819,11,1,0,0
8820,35,1,0,0
8821,63,1,0,0
8822,22,1,0,0
8823,41,1,0,0
8824,148,1,0,0
8825,162,1,0,0
8826,130,1,0,0
8827,86,1,0,0
8828,187,1,0,0
8829,44,1,0,0
8830,73,1,0,0
8831,39,1,0,0
8832,22,1,0,0
8833,18,1,0,0
8834,62,1,0,0
8835,90,1,0,0
8836,31,1,0,0
8837,115,1,0,0
8838,11,1,0,0
8839,52,1,0,0
8840,121,1,0,0
8841,68,1,0,0
8842,53,1,0,0
8843,166,1,0,0
8844,98,1,0,0
8845,52,1,0,0
8846,22,1,0,0
8847,17,1,0,0
8848,37,1,0,0
8849,179,1,0,0
8850,116,1,0,0
8851,57,1,0,0
8852,40,1,0,0
8853,21,1,0,0
8854,45,1,0,0
8855,124,1,0,0
8856,38,1,0,0
8857,99,1,0,0
8858,44,1,0,0
8859,155,1,0,0
8860,34,1,0,0
8861,170,1,0,0
8862,62,1,0,0
8863,213,1,0,0
8864,35,1,0,0
8865,66,1,0,0
8866,37,1,0,0
8867,60,1,0,0
8868,64,1,0,0
8869,63,1,0,0
8870,21,1,0,0
8871,63,1,0,0
8872,71,1,0,0
8873,17,1,0,0
8874,52,1,0,0
8875,14,1,0,0
8876,25,1,0,0
8877,32,1,0,0
8878,45,1,0,0
8879,107,1,0,0
8880,55,1,0,0
8881,44,1,0,0
8882,16,1,0,0
8883,88,1,0,0
8884,94,1,0,0
8885,99,1,0,0
8886,47,1,0,0
8887,142,1,0,0
8888,34,1,0,0
8889,128,1,0,0
8890,133,1,0,0
8891,52,1,0,0
8892,41,1,0,0
8893,32,1,0,0
8894,49,1,0,0
8895,14,1,0,0
8896,40,1,0,0
8897,121,1,0,0
8898,60,1,0,0
8899,150,1,0,0
8900,80,1,0,0
8901,37,1,0,0
8902,14,1,0,0
8903,47,1,0,0
8904,81,1,0,0
8905,20,1,0,0
8906,132,1,0,0
8907,16,1,0,0
8908,243,1,0,0
8909,134,1,0,0
8910,32,1,0,0
8911,95,1,0,0
8912,47,1,0,0
8913,49,1,0,0
8914,83,1,0,0
8915,37,1,0,0
8916,175,1,0,0
8917,159,1,0,0
8918,153,1,0,0
8919,53,1,0,0
8920,207,1,0,0
8921,82,1,0,0
8922,37,1,0,0
8923,291,1,0,0
8924,72,1,0,0
8925,166,1,0,0
8926,29,1,0,0
8927,40,1,0,0
8928,34,1,0,0
8929,60,1,0,0
8930,79,1,0,0
8931,222,1,0,0
8932,68,1,0,0
8933,166,1,0,0
8934,74,1,0,0
8935,20,1,0,0
8936,23,1,0,0
8937,66,1,0,0
8938,46,1,0,0
8939,97,1,0,0
8940,41,1,0,0
8941,73,1,0,0
8942,17,1,0,0
8943,97,1,0,0
8944,134,1,0,0
8945,28,1,0,0
8946,18,1,0,0
8947,71,1,0,0
8948,191,1,0,0
8949,75,1,0,0
8950,48,1,0,0
8951,149,1,0,0
8952,42,1,0,0
8953,174,1,0,0
8954,41,1,0,0
8955,16,1,0,0
8956,62,1,0,0
8957,72,1,0,0
8958,37,1,0,0
8959,35,1,0,0
8960,40,1,0,0
8961,180,1,0,0
8962,85,1,0,0
8963,55,1,0,0
8964,43,1,0,0
8965,85,1,0,0
8966,69,1,0,0
8967,88,1,0,0
8968,244,1,0,0
8969,257,1,0,0
8970,87,1,0,0
8971,125,1,0,0
8972,29,1,0,0
8973,49,1,0,0
8974,43,1,0,0
8975,9,1,0,0
8976,145,1,0,0
8977,102,1,0,0
8978,8,1,0,0
