trial,final_step,trapped,contact_dead,boundary_dead
7709,33,1,0,0
7710,145,1,0,0
7711,9,1,0,0
7712,97,1,0,0
7713,66,1,0,0
7714,17,1,0,0
7715,79,1,0,0
7716,89,1,0,0
7717,64,1,0,0
7718,39,1,0,0
7719,93,1,0,0
7720,38,1,0,0
7721,50,1,0,0
7722,50,1,0,0
7723,29,1,0,0
7724,79,1,0,0
7725,94,1,0,0
7726,28,1,0,0
7727,63,1,0,0
7728,135,1,0,0
7729,54,1,0,0
7730,62,1,0,0
7731,105,1,0,0
7732,97,1,0,0
7733,21,1,0,0
7734,77,1,0,0
7735,45,1,0,0
7736,19,1,0,0
7737,32,1,0,0
7738,31,1,0,0
7739,48,1,0,0
7740,52,1,0,0
7741,73,1,0,0
7742,32,1,0,0
7743,194,1,0,0
7744,215,1,0,0
7745,116,1,0,0
7746,45,1,0,0
7747,195,1,0,0
7748,63,1,0,0
7749,109,1,0,0
7750,49,1,0,0
7751,106,1,0,0
7752,30,1,0,0
7753,110,1,0,0
7754,27,1,0,0
7755,63,1,0,0
7756,26,1,0,0
7757,30,1,0,0
7758,35,1,0,0
7759,42,1,0,0
7760,7,1,0,0
7761,13,1,0,0
7762,15,1,0,0
7763,54,1,0,0
7764,65,1,0,0
7765,15,1,0,0
7766,34,1,0,0
7767,56,1,0,0
7768,66,1,0,0
7769,36,1,0,0
7770,38,1,0,0
7771,108,1,0,0
7772,76,1,0,0
7773,8,1,0,0
7774,58,1,0,0
7775,84,1,0,0
7776,16,1,0,0
7777,12,1,0,0
7778,37,1,0,0
7779,53,1,0,0
7780,55,1,0,0
7781,139,1,0,0
7782,51,1,0,0
7783,118,1,0,0
7784,37,1,0,0
7785,103,1,0,0
7786,91,1,0,0
7787,33,1,0,0
7788,67,1,0,0
7789,66,1,0,0
7790,86,1,0,0
7791,40,1,0,0
7792,32,1,0,0
7793,29,1,0,0
7794,35,1,0,0
7795,61,1,0,0
7796,146,1,0,0
7797,119,1,0,0
7798,11,1,0,0
7799,89,1,0,0
7800,84,1,0,0
7801,91,1,0,0
7802,45,1,0,0
7803,21,1,0,0
7804,182,1,0,0
7805,84,1,0,0
7806,23,1,0,0
7807,74,1,0,0
7808,165,1,0,0
7809,11,1,0,0
7810,23,1,0,0
7811,37,1,0,0
7812,190,1,0,0
7813,74,1,0,0
7814,26,1,0,0
7815,53,1,0,0
7816,17,1,0,0
7817,16,1,0,0
7818,45,1,0,0
7819,72,1,0,0
7820,15,1,0,0
7821,69,1,0,0
7822,88,1,0,0
7823,45,1,0,0
7824,13,1,0,0
7825,26,1,0,0
7826,53,1,0,0
7827,57,1,0,0
7828,121,1,0,0
7829,86,1,0,0
7830,34,1,0,0
7831,157,1,0,0
7832,38,1,0,0
7833,22,1,0,0
7834,120,1,0,0
7835,23,1,0,0
7836,66,1,0,0
7837,53,1,0,0
7838,20,1,0,0
7839,127,1,0,0
7840,69,1,0,0
7841,42,1,0,0
7842,37,1,0,0
7843,97,1,0,0
7844,53,1,0,0
7845,47,1,0,0
7846,135,1,0,0
7847,209,1,0,0
7848,12,1,0,0
7849,32,1,0,0
7850,42,1,0,0
7851,116,1,0,0
7852,38,1,0,0
7853,76,1,0,0
7854,19,1,0,0
7855,236,1,0,0
7856,21,1,0,0
7857,49,1,0,0
7858,86,1,0,0
7859,153,1,0,0
7860,23,1,0,0
7861,80,1,0,0
7862,160,1,0,0
7863,22,1,0,0
7864,109,1,0,0
7865,46,1,0,0
7866,125,1,0,0
7867,22,1,0,0
7868,95,1,0,0
7869,62,1,0,0
7870,113,1,0,0
7871,106,1,0,0
7872,17,1,0,0
7873,47,1,0,0
7874,107,1,0,0
7875,35,1,0,0
7876,28,1,0,0
7877,106,1,0,0
7878,25,1,0,0
7879,16,1,0,0
7880,31,1,0,0
7881,41,1,0,0
7882,61,1,0,0
7883,52,1,0,0
7884,74,1,0,0
7885,33,1,0,0
7886,13,1,0,0
7887,31,1,0,0
7888,199,1,0,0
7889,46,1,0,0
7890,91,1,0,0
7891,69,1,0,0
7892,43,1,0,0
7893,23,1,0,0
7894,101,1,0,0
7895,368,1,0,0
7896,144,1,0,0
7897,53,1,0,0
7898,45,1,0,0
7899,45,1,0,0
7900,48,1,0,0
7901,56,1,0,0
7902,100,1,0,0
7903,54,1,0,0
7904,93,1,0,0
7905,19,1,0,0
7906,111,1,0,0
7907,36,1,0,0
7908,24,1,0,0
7909,63,1,0,0
7910,38,1,0,0
7911,53,1,0,0
7912,58,1,0,0
7913,70,1,0,0
7914,14,1,0,0
7915,94,1,0,0
7916,13,1,0,0
7917,41,1,0,0
7918,53,1,0,0
7919,99,1,0,0
7920,17,1,0,0
7921,38,1,0,0
7922,87,1,0,0
7923,22,1,0,0
7924,47,1,0,0
7925,111,1,0,0
7926,11,1,0,0
7927,17,1,0,0
7928,33,1,0,0
7929,110,1,0,0
7930,156,1,0,0
7931,211,1,0,0
7932,96,1,0,0
7933,57,1,0,0
7934,21,1,0,0
7935,44,1,0,0
7936,42,1,0,0
7937,32,1,0,0
7938,143,1,0,0
7939,8,1,0,0
7940,44,1,0,0
7941,41,1,0,0
7942,91,1,0,0
7943,28,1,0,0
7944,26,1,0,0
7945,70,1,0,0
7946,48,1,0,0
7947,56,1,0,0
7948,29,1,0,0
7949,96,1,0,0
7950,93,1,0,0
7951,69,1,0,0
7952,52,1,0,0
7953,31,1,0,0
7954,73,1,0,0
7955,131,1,0,0
7956,31,1,0,0
7957,72,1,0,0
7958,25,1,0,0
7959,112,1,0,0
7960,62,1,0,0
7961,9,1,0,0
7962,74,1,0,0
7963,288,1,0,0
7964,80,1,0,0
7965,106,1,0,0
7966,93,1,0,0
7967,27,1,0,0
7968,118,1,0,0
7969,171,1,0,0
7970,88,1,0,0
7971,41,1,0,0
7972,52,1,0,0
7973,83,1,0,0
7974,94,1,0,0
7975,106,1,0,0
7976,69,1,0,0
7977,72,1,0,0
7978,111,1,0,0
7979,13,1,0,0
7980,22,1,0,0
7981,45,1,0,0
7982,18,1,0,0
7983,27,1,0,0
7984,143,1,0,0
7985,87,1,0,0
7986,33,1,0,0
7987,107,1,0,0
7988,20,1,0,0
7989,23,1,0,0
7990,21,1,0,0
7991,27,1,0,0
7992,30,1,0,0
7993,102,1,0,0
7994,93,1,0,0
7995,134,1,0,0
7996,17,1,0,0
7997,100,1,0,0
7998,209,1,0,0
7999,29,1,0,0
8000,54,1,0,0
8001,17,1,0,0
8002,105,1,0,0
8003,267,1,0,0
8004,185,1,0,0
8005,187,1,0,0
8006,108,1,0,0
8007,69,1,0,0
8008,26,1,0,0
8009,22,1,0,0
8010,58,1,0,0
8011,68,1,0,0
8012,71,1,0,0
8013,10,1,0,0
8014,49,1,0,0
8015,92,1,0,0
8016,49,1,0,0
8017,39,1,0,0
8018,66,1,0,0
8019,40,1,0,0
8020,116,1,0,0
8021,75,1,0,0
8022,48,1,0,0
8023,39,1,0,0
8024,107,1,0,0
8025,156,1,0,0
8026,85,1,0,0
8027,22,1,0,0
8028,68,1,0,0
8029,27,1,0,0
8030,9,1,0,0
8031,92,1,0,0
8032,57,1,0,0
8033,52,1,0,0
8034,46,1,0,0
8035,41,1,0,0
8036,194,1,0,0
8037,255,1,0,0
8038,21,1,0,0
8039,87,1,0,0
8040,59,1,0,0
8041,61,1,0,0
8042,90,1,0,0
8043,70,1,0,0
8044,79,1,0,0
8045,164,1,0,0
8046,25,1,0,0
8047,54,1,0,0
8048,188,1,0,0
8049,36,1,0,0
8050,44,1,0,0
8051,82,1,0,0
8052,342,1,0,0
8053,14,1,0,0
8054,28,1,0,0
8055,261,1,0,0
8056,13,1,0,0
8057,89,1,0,0
8058,67,1,0,0
8059,57,1,0,0
8060,86,1,0,0
8061,68,1,0,0
8062,194,1,0,0
8063,53,1,0,0
8064,159,1,0,0
8065,34,1,0,0
8066,51,1,0,0
8067,90,1,0,0
8068,51,1,0,0
8069,152,1,0,0
8070,63,1,0,0
8071,133,1,0,0
8072,136,1,0,0
8073,50,1,0,0
8074,45,1,0,0
8075,173,1,0,0
8076,78,1,0,0
8077,159,1,0,0
8078,24,1,0,0
8079,11,1,0,0
8080,50,1,0,0
8081,46,1,0,0
8082,123,1,0,0
8083,65,1,0,0
8084,99,1,0,0
8085,40,1,0,0
8086,140,1,0,0
8087,44,1,0,0
8088,72,1,0,0
8089,88,1,0,0
8090,38,1,0,0
8091,47,1,0,0
8092,60,1,0,0
8093,33,1,0,0
8094,40,1,0,0
8095,98,1,0,0
8096,159,1,0,0
8097,162,1,0,0
8098,110,1,0,0
8099,31,1,0,0
8100,69,1,0,0
8101,63,1,0,0
8102,102,1,0,0
8103,21,1,0,0
8104,24,1,0,0
8105,39,1,0,0
8106,59,1,0,0
8107,85,1,0,0
8108,100,1,0,0
8109,31,1,0,0
8110,63,1,0,0
8111,23,1,0,0
8112,129,1,0,0
8113,10,1,0,0
8114,139,1,0,0
8115,60,1,0,0
8116,70,1,0,0
8117,18,1,0,0
8118,44,1,0,0
8119,67,1,0,0
8120,75,1,0,0
8121,25,1,0,0
8122,34,1,0,0
8123,181,1,0,0
8124,66,1,0,0
8125,54,1,0,0
8126,25,1,0,0
8127,93,1,0,0
8128,72,1,0,0
8129,28,1,0,0
8130,20,1,0,0
8131,110,1,0,0
8132,25,1,0,0
8133,34,1,0,0
8134,81,1,0,0
8135,33,1,0,0
8136,97,1,0,0
8137,119,1,0,0
8138,36,1,0,0
8139,39,1,0,0
8140,142,1,0,0
8141,182,1,0,0
8142,79,1,0,0
8143,86,1,0,0
8144,47,1,0,0
8145,127,1,0,0
8146,37,1,0,0
8147,85,1,0,0
8148,81,1,0,0
8149,30,1,0,0
8150,122,1,0,0
8151,76,1,0,0
8152,80,1,0,0
8153,207,1,0,0
8154,48,1,0,0
8155,156,1,0,0
8156,33,1,0,0
8157,58,1,0,0
8158,249,1,0,0
8159,52,1,0,0
8160,119,1,0,0
8161,121,1,0,0
8162,9,1,0,0
8163,44,1,0,0
8164,184,1,0,0
8165,103,1,0,0
8166,53,1,0,0
8167,80,1,0,0
8168,49,1,0,0
8169,60,1,0,0
8170,156,1,0,0
8171,53,1,0,0
8172,87,1,0,0
8173,156,1,0,0
8174,129,1,0,0
8175,19,1,0,0
8176,38,1,0,0
8177,55,1,0,0
8178,23,1,0,0
8179,89,1,0,0
8180,15,1,0,0
8181,81,1,0,0
8182,33,1,0,0
8183,15,1,0,0
8184,58,1,0,0
8185,196,1,0,0
8186,278,1,0,0
8187,178,1,0,0
8188,119,1,0,0
8189,21,1,0,0
8190,55,1,0,0
8191,89,1,0,0
8192,42,1,0,0
8193,112,1,0,0
8194,19,1,0,0
8195,145,1,0,0
8196,20,1,0,0
8197,71,1,0,0
8198,37,1,0,0
8199,36,1,0,0
8200,90,1,0,0
8201,38,1,0,0
8202,85,1,0,0
8203,31,1,0,0
8204,46,1,0,0
8205,43,1,0,0
8206,43,1,0,0
8207,64,1,0,0
8208,102,1,0,0
8209,85,1,0,0
8210,106,1,0,0
8211,111,1,0,0
8212,52,1,0,0
8213,42,1,0,0
8214,24,1,0,0
8215,67,1,0,0
8216,87,1,0,0
8217,45,1,0,0
8218,10,1,0,0
8219,50,1,0,0
8220,48,1,0,0
8221,91,1,0,0
8222,58,1,0,0
8223,29,1,0,0
8224,28,1,0,0
8225,59,1,0,0
8226,52,1,0,0
8227,59,1,0,0
8228,62,1,0,0
8229,47,1,0,0
8230,65,1,0,0
8231,47,1,0,0
8232,146,1,0,0
8233,33,1,0,0
8234,45,1,0,0
8235,95,1,0,0
8236,27,1,0,0
8237,101,1,0,0
8238,53,1,0,0
8239,40,1,0,0
8240,136,1,0,0
8241,66,1,0,0
8242,18,1,0,0
8243,98,1,0,0
8244,19,1,0,0
8245,27,1,0,0
8246,57,1,0,0
8247,28,1,0,0
8248,93,1,0,0
8249,67,1,0,0
8250,62,1,0,0
8251,50,1,0,0
8252,18,1,0,0
8253,34,1,0,0
8254,26,1,0,0
8255,128,1,0,0
8256,95,1,0,0
8257,15,1,0,0
8258,131,1,0,0
8259,76,1,0,0
8260,52,1,0,0
8261,58,1,0,0
8262,20,1,0,0
8263,129,1,0,0
8264,34,1,0,0
8265,193,1,0,0
8266,57,1,0,0
8267,131,1,0,0
8268,43,1,0,0
8269,38,1,0,0
8270,205,1,0,0
8271,39,1,0,0
8272,73,1,0,0
8273,28,1,0,0
8274,43,1,0,0
8275,92,1,0,0
8276,22,1,0,0
8277,35,1,0,0
8278,48,1,0,0
8279,54,1,0,0
8280,57,1,0,0
8281,118,1,0,0
8282,88,1,0,0
8283,103,1,0,0
8284,88,1,0,0
8285,103,1,0,0
8286,95,1,0,0
8287,54,1,0,0
8288,96,1,0,0
8289,39,1,0,0
8290,10,1,0,0
8291,35,1,0,0
8292,28,1,0,0
8293,21,1,0,0
8294,38,1,0,0
8295,68,1,0,0
8296,117,1,0,0
8297,113,1,0,0
8298,116,1,0,0
8299,11,1,0,0
8300,136,1,0,0
8301,145,1,0,0
8302,56,1,0,0
8303,168,1,0,0
8304,86,1,0,0
8305,94,1,0,0
8306,26,1,0,0
8307,92,1,0,0
8308,18,1,0,0
8309,106,1,0,0
8310,77,1,0,0
8311,106,1,0,0
8312,139,1,0,0
8313,34,1,0,0
8314,17,1,0,0
8315,191,1,0,0
8316,41,1,0,0
8317,39,1,0,0
8318,130,1,0,0
8319,23,1,0,0
8320,84,1,0,0
8321,23,1,0,0
8322,74,1,0,0
8323,32,1,0,0
8324,38,1,0,0
8325,25,1,0,0
8326,53,1,0,0
8327,45,1,0,0
8328,33,1,0,0
8329,107,1,0,0
8330,51,1,0,0
8331,31,1,0,0
8332,71,1,0,0
8333,56,1,0,0
8334,67,1,0,0
8335,14,1,0,0
8336,72,1,0,0
8337,37,1,0,0
8338,63,1,0,0
8339,44,1,0,0
8340,143,1,0,0
8341,13,1,0,0
8342,79,1,0,0
8343,93,1,0,0
8344,68,1,0,0
8345,87,1,0,0
8346,127,1,0,0
8347,36,1,0,0
8348,34,1,0,0
8349,157,1,0,0
8350,50,1,0,0
8351,35,1,0,0
8352,113,1,0,0
8353,74,1,0,0
8354,35,1,0,0
8355,150,1,0,0
8356,58,1,0,0
8357,37,1,0,0
8358,52,1,0,0
8359,66,1,0,0
8360,33,1,0,0
8361,27,1,0,0
8362,67,1,0,0
8363,100,1,0,0
8364,52,1,0,0
8365,102,1,0,0
8366,85,1,0,0
8367,143,1,0,0
8368,34,1,0,0
8369,47,1,0,0
8370,60,1,0,0
8371,47,1,0,0
8372,22,1,0,0
8373,95,1,0,0
8374,53,1,0,0
8375,126,1,0,0
8376,24,1,0,0
8377,49,1,0,0
8378,36,1,0,0
8379,89,1,0,0
8380,78,1,0,0
8381,29,1,0,0
8382,61,1,0,0
8383,59,1,0,0
8384,27,1,0,0
8385,55,1,0,0
8386,55,1,0,0
8387,183,1,0,0
8388,189,1,0,0
8389,105,1,0,0
8390,174,1,0,0
8391,21,1,0,0
8392,10,1,0,0
8393,49,1,0,0
8394,33,1,0,0
8395,54,1,0,0
8396,89,1,0,0
8397,89,1,0,0
8398,192,1,0,0
8399,63,1,0,0
8400,27,1,0,0
8401,33,1,0,0
8402,69,1,0,0
8403,54,1,0,0
8404,18,1,0,0
8405,51,1,0,0
8406,50,1,0,0
8407,46,1,0,0
8408,141,1,0,0
8409,58,1,0,0
8410,67,1,0,0
8411,74,1,0,0
8412,113,1,0,0
8413,46,1,0,0
8414,86,1,0,0
8415,44,1,0,0
8416,33,1,0,0
8417,58,1,0,0
8418,161,1,0,0
8419,115,1,0,0
8420,34,1,0,0
8421,106,1,0,0
8422,199,1,0,0
8423,40,1,0,0
8424,107,1,0,0
8425,66,1,0,0
8426,51,1,0,0
8427,71,1,0,0
8428,20,1,0,0
8429,160,1,0,0
8430,39,1,0,0
8431,9,1,0,0
8432,43,1,0,0
8433,194,1,0,0
8434,108,1,0,0
8435,21,1,0,0
8436,30,1,0,0
8437,106,1,0,0
8438,26,1,0,0
8439,75,1,0,0
8440,18,1,0,0
8441,81,1,0,0
8442,89,1,0,0
8443,122,1,0,0
8444,49,1,0,0
8445,105,1,0,0
8446,13,1,0,0
8447,44,1,0,0
8448,85,1,0,0
8449,48,1,0,0
8450,191,1,0,0
8451,59,1,0,0
8452,67,1,0,0
8453,32,1,0,0
8454,25,1,0,0
8455,121,1,0,0
8456,59,1,0,0
8457,12,1,0,0
8458,63,1,0,0
8459,48,1,0,0
8460,107,1,0,0
8461,100,1,0,0
8462,59,1,0,0
8463,37,1,0,0
8464,93,1,0,0
8465,110,1,0,0
8466,66,1,0,0
8467,18,1,0,0
8468,27,1,0,0
8469,22,1,0,0
8470,35,1,0,0
8471,97,1,0,0
8472,116,1,0,0
8473,126,1,0,0
8474,36,1,0,0
8475,107,1,0,0
8476,45,1,0,0
8477,55,1,0,0
8478,90,1,0,0
8479,144,1,0,0
8480,33,1,0,0
8481,44,1,0,0
8482,55,1,0,0
8483,44,1,0,0
8484,43,1,0,0
8485,59,1,0,0
8486,29,1,0,0
8487,138,1,0,0
8488,39,1,0,0
8489,143,1,0,0
8490,33,1,0,0
8491,47,1,0,0
8492,54,1,0,0
8493,118,1,0,0
8494,85,1,0,0
8495,28,1,0,0
8496,112,1,0,0
8497,23,1,0,0
8498,73,1,0,0
8499,51,1,0,0
8500,82,1,0,0
8501,98,1,0,0
8502,55,1,0,0
8503,91,1,0,0
8504,128,1,0,0
8505,136,1,0,0
8506,25,1,0,0
8507,36,1,0,0
8508,49,1,0,0
8509,132,1,0,0
8510,134,1,0,0
8511,30,1,0,0
8512,162,1,0,0
8513,97,1,0,0
8514,95,1,0,0
8515,52,1,0,0
8516,58,1,0,0
8517,41,1,0,0
8518,71,1,0,0
8519,32,1,0,0
8520,59,1,0,0
8521,102,1,0,0
8522,73,1,0,0
8523,20,1,0,0
8524,70,1,0,0
8525,86,1,0,0
8526,85,1,0,0
8527,200,1,0,0
8528,13,1,0,0
8529,67,1,0,0
8530,99,1,0,0
8531,33,1,0,0
8532,37,1,0,0
8533,34,1,0,0
8534,64,1,0,0
8535,109,1,0,0
8536,44,1,0,0
8537,66,1,0,0
8538,63,1,0,0
8539,40,1,0,0
8540,56,1,0,0
8541,22,1,0,0
8542,79,1,0,0
8543,80,1,0,0
8544,34,1,0,0
8545,69,1,0,0
8546,76,1,0,0
8547,26,1,0,0
8548,45,1,0,0
8549,13,1,0,0
8550,83,1,0,0
8551,56,1,0,0
8552,15,1,0,0
8553,283,1,0,0
8554,154,1,0,0
8555,118,1,0,0
8556,72,1,0,0
8557,56,1,0,0
8558,85,1,0,0
8559,40,1,0,0
8560,56,1,0,0
8561,21,1,0,0
8562,12,1,0,0
8563,33,1,0,0
8564,76,1,0,0
8565,34,1,0,0
8566,32,1,0,0
8567,58,1,0,0
8568,58,1,0,0
8569,23,1,0,0
8570,38,1,0,0
8571,194,1,0,0
8572,57,1,0,0
8573,16,1,0,0
8574,66,1,0,0
8575,145,1,0,0
8576,27,1,0,0
8577,97,1,0,0
8578,17,1,0,0
8579,60,1,0,0
8580,125,1,0,0
8581,37,1,0,0
8582,74,1,0,0
8583,89,1,0,0
8584,128,1,0,0
8585,55,1,0,0
8586,77,1,0,0
8587,37,1,0,0
8588,98,1,0,0
8589,28,1,0,0
8590,124,1,0,0
8591,23,1,0,0
8592,23,1,0,0
8593,94,1,0,0
8594,106,1,0,0
8595,67,1,0,0
8596,81,1,0,0
8597,58,1,0,0
8598,29,1,0,0
8599,52,1,0,0
8600,86,1,0,0
8601,71,1,0,0
8602,28,1,0,0
8603,26,1,0,0
8604,18,1,0,0
8605,34,1,0,0
8606,155,1,0,0
8607,47,1,0,0
8608,20,1,0,0
8609,37,1,0,0
8610,82,1,0,0
8611,89,1,0,0
8612,66,1,0,0
8613,29,1,0,0
8614,138,1,0,0
8615,57,1,0,0
8616,88,1,0,0
8617,74,1,0,0
8618,44,1,0,0
8619,50,1,0,0
8620,90,1,0,0
8621,38,1,0,0
8622,70,1,0,0
8623,29,1,0,0
8624,104,1,0,0
8625,34,1,0,0
8626,118,1,0,0
8627,38,1,0,0
8628,34,1,0,0
8629,69,1,0,0
8630,54,1,0,0
8631,60,1,0,0
8632,134,1,0,0
8633,25,1,0,0
8634,26,1,0,0
8635,122,1,0,0
8636,114,1,0,0
8637,32,1,0,0
8638,120,1,0,0
8639,55,1,0,0
8640,55,1,0,0
8641,24,1,0,0
8642,32,1,0,0
8643,7,1,0,0
8644,298,1,0,0
8645,108,1,0,0
8646,68,1,0,0
8647,82,1,0,0
8648,138,1,0,0
8649,58,1,0,0
8650,45,1,0,0
8651,37,1,0,0
8652,202,1,0,0
8653,47,1,0,0
8654,118,1,0,0
8655,31,1,0,0
8656,68,1,0,0
8657,123,1,0,0
8658,96,1,0,0
8659,61,1,0,0
8660,28,1,0,0
8661,61,1,0,0
8662,37,1,0,0
8663,76,1,0,0
8664,55,1,0,0
8665,109,1,0,0
8666,30,1,0,0
8667,188,1,0,0
8668,30,1,0,0
8669,74,1,0,0
8670,78,1,0,0
8671,88,1,0,0
8672,96,1,0,0
8673,98,1,0,0
8674,26,1,0,0
8675,42,1,0,0
8676,26,1,0,0
8677,20,1,0,0
8678,82,1,0,0
8679,13,1,0,0
8680,78,1,0,0
8681,202,1,0,0
8682,43,1,0,0
8683,63,1,0,0
8684,16,1,0,0
8685,42,1,0,0
8686,44,1,0,0
8687,68,1,0,0
8688,53,1,0,0
8689,130,1,0,0
8690,36,1,0,0
8691,7,1,0,0
8692,87,1,0,0
8693,82,1,0,0
8694,58,1,0,0
8695,174,1,0,0
8696,110,1,0,0
8697,21,1,0,0
8698,14,1,0,0
8699,79,1,0,0
8700,69,1,0,0
8701,38,1,0,0
8702,59,1,0,0
8703,145,1,0,0
8704,42,1,0,0
8705,122,1,0,0
8706,165,1,0,0
8707,17,1,0,0
8708,160,1,0,0
8709,198,1,0,0
8710,171,1,0,0
8711,33,1,0,0
8712,52,1,0,0
8713,39,1,0,0
8714,31,1,0,0
8715,180,1,0,0
8716,64,1,0,0
8717,94,1,0,0
8718,16,1,0,0
8719,53,1,0,0
8720,14,1,0,0
8721,34,1,0,0
8722,87,1,0,0
8723,29,1,0,0
8724,62,1,0,0
8725,206,1,0,0
8726,72,1,0,0
8727,26,1,0,0
8728,9,1,0,0
8729,25,1,0,0
8730,61,1,0,0
8731,97,1,0,0
8732,9,1,0,0
8733,11,1,0,0
8734,166,1,0,0
8735,83,1,0,0
8736,76,1,0,0
8737,140,1,0,0
8738,240,1,0,0
8739,75,1,0,0
8740,63,1,0,0
8741,133,1,0,0
8742,41,1,0,0
8743,32,1,0,0
8744,339,1,0,0
8745,76,1,0,0
8746,27,1,0,0
8747,8,1,0,0
8748,29,1,0,0
8749,42,1,0,0
8750,81,1,0,0
8751,95,1,0,0
8752,16,1,0,0
8753,79,1,0,0
8754,63,1,0,0
8755,69,1,0,0
8756,91,1,0,0
8757,112,1,0,0
8758,33,1,0,0
8759,58,1,0,0
8760,63,1,0,0
8761,22,1,0,0
8762,22,1,0,0
8763,42,1,0,0
8764,61,1,0,0
8765,76,1,0,0
8766,19,1,0,0
8767,86,1,0,0
8768,26,1,0,0
8769,49,1,0,0
8770,114,1,0,0
8771,142,1,0,0
8772,81,1,0,0
8773,135,1,0,0
8774,23,1,0,0
8775,86,1,0,0
8776,36,1,0,0
8777,211,1,0,0
8778,67,1,0,0
8779,54,1,0,0
8780,39,1,0,0
8781,178,1,0,0
8782,33,1,0,0
8783,92,1,0,0
8784,104,1,0,0
8785,28,1,0,0
8786,123,1,0,0
8787,60,1,0,0
8788,32,1,0,0
8789,33,1,0,0
8790,18,1,0,0
8791,27,1,0,0
8792,104,1,0,0
8793,84,1,0,0
8794,27,1,0,0
8795,145,1,0,0
8796,14,1,0,0
8797,41,1,0,0
8798,13,1,0,0
8799,115,1,0,0
8800,204,1,0,0
8801,57,1,0,0
8802,60,1,0,0
8803,44,1,0,0
8804,68,1,0,0
8805,76,1,0,0
8806,38,1,0,0
8807,67,1,0,0
8808,21,1,0,0
8809,43,1,0,0
8810,60,1,0,0
8811,28,1,0,0
8812,30,1,0,0
8813,69,1,0,0
8814,51,1,0,0
8815,141,1,0,0
8816,140,1,0,0
8817,24,1,0,0
8818,44,1,0,0
8819,85,1,0,0
8820,44,1,0,0
8821,60,1,0,0
8822,113,1,0,0
8823,74,1,0,0
8824,42,1,0,0
8825,71,1,0,0
8826,74,1,0,0
8827,143,1,0,0
8828,86,1,0,0
8829,57,1,0,0
8830,33,1,0,0
8831,70,1,0,0
8832,29,1,0,0
8833,36,1,0,0
8834,157,1,0,0
8835,48,1,0,0
8836,66,1,0,0
8837,94,1,0,0
8838,100,1,0,0
8839,90,1,0,0
8840,84,1,0,0
8841,44,1,0,0
8842,54,1,0,0
8843,122,1,0,0
8844,108,1,0,0
8845,84,1,0,0
8846,13,1,0,0
8847,76,1,0,0
8848,144,1,0,0
8849,93,1,0,0
8850,157,1,0,0
8851,228,1,0,0
8852,51,1,0,0
8853,23,1,0,0
8854,225,1,0,0
8855,32,1,0,0
8856,116,1,0,0
8857,26,1,0,0
8858,19,1,0,0
8859,15,1,0,0
8860,20,1,0,0
8861,15,1,0,0
8862,59,1,0,0
8863,55,1,0,0
8864,29,1,0,0
8865,54,1,0,0
8866,74,1,0,0
8867,53,1,0,0
8868,23,1,0,0
8869,38,1,0,0
8870,123,1,0,0
8871,46,1,0,0
8872,45,1,0,0
8873,57,1,0,0
8874,15,1,0,0
8875,117,1,0,0
8876,312,1,0,0
8877,115,1,0,0
8878,49,1,0,0
8879,49,1,0,0
8880,31,1,0,0
8881,11,1,0,0
8882,27,1,0,0
8883,36,1,0,0
8884,99,1,0,0
8885,59,1,0,0
8886,148,1,0,0
8887,60,1,0,0
8888,36,1,0,0
8889,117,1,0,0
8890,42,1,0,0
8891,65,1,0,0
8892,30,1,0,0
8893,39,1,0,0
8894,19,1,0,0
8895,152,1,0,0
8896,18,1,0,0
8897,60,1,0,0
8898,75,1,0,0
8899,162,1,0,0
8900,49,1,0,0
8901,11,1,0,0
8902,21,1,0,0
8903,95,1,0,0
8904,42,1,0,0
8905,47,1,0,0
8906,33,1,0,0
8907,20,1,0,0
8908,17,1,0,0
8909,42,1,0,0
8910,27,1,0,0
8911,110,1,0,0
8912,119,1,0,0
8913,151,1,0,0
8914,81,1,0,0
8915,12,1,0,0
8916,46,1,0,0
8917,56,1,0,0
8918,25,1,0,0
8919,9,1,0,0
8920,81,1,0,0
8921,114,1,0,0
8922,26,1,0,0
8923,43,1,0,0
8924,45,1,0,0
8925,29,1,0,0
8926,13,1,0,0
8927,108,1,0,0
8928,92,1,0,0
8929,24,1,0,0
8930,15,1,0,0
8931,21,1,0,0
8932,43,1,0,0
8933,91,1,0,0
8934,65,1,0,0
8935,115,1,0,0
8936,53,1,0,0
8937,53,1,0,0
8938,7,1,0,0
8939,55,1,0,0
8940,26,1,0,0
8941,57,1,0,0
8942,48,1,0,0
8943,83,1,0,0
8944,138,1,0,0
8945,56,1,0,0
8946,92,1,0,0
8947,40,1,0,0
8948,100,1,0,0
8949,183,1,0,0
8950,92,1,0,0
8951,87,1,0,0
8952,32,1,0,0
8953,138,1,0,0
8954,51,1,0,0
8955,175,1,0,0
8956,90,1,0,0
8957,56,1,0,0
8958,55,1,0,0
8959,243,1,0,0
8960,40,1,0,0
8961,71,1,0,0
8962,33,1,0,0
8963,48,1,0,0
8964,58,1,0,0
8965,40,1,0,0
8966,156,1,0,0
8967,113,1,0,0
8968,44,1,0,0
8969,12,1,0,0
8970,72,1,0,0
8971,12,1,0,0
8972,173,1,0,0
8973,61,1,0,0
8974,125,1,0,0
8975,109,1,0,0
8976,52,1,0,0
8977,97,1,0,0
8978,56,1,0,0
