trial,final_step,trapped,contact_dead,boundary_dead
8979,2,1,1,0
8980,1,1,1,0
8981,1,1,1,0
8982,4,1,1,0
8983,7,1,1,0
8984,1,1,1,0
8985,8,1,1,0
8986,4,1,1,0
8987,12,1,1,0
8988,6,1,1,0
8989,1,1,1,0
8990,2,1,1,0
8991,3,1,1,0
8992,1,1,1,0
8993,1,1,1,0
8994,1,1,1,0
8995,1,1,1,0
8996,4,1,1,0
8997,3,1,1,0
8998,1,1,1,0
8999,4,1,1,0
9000,3,1,1,0
9001,4,1,1,0
9002,1,1,1,0
9003,9,1,1,0
9004,3,1,1,0
9005,2,1,1,0
9006,3,1,1,0
9007,1,1,1,0
9008,5,1,1,0
9009,1,1,1,0
9010,3,1,1,0
9011,2,1,1,0
9012,3,1,1,0
9013,9,1,1,0
9014,4,1,1,0
9015,7,1,1,0
9016,2,1,1,0
9017,3,1,1,0
9018,4,1,1,0
9019,2,1,1,0
9020,2,1,1,0
9021,9,1,1,0
9022,1,1,1,0
9023,2,1,1,0
9024,4,1,1,0
9025,2,1,1,0
9026,5,1,1,0
9027,3,1,1,0
9028,4,1,1,0
9029,2,1,1,0
9030,3,1,1,0
9031,1,1,1,0
9032,1,1,1,0
9033,2,1,1,0
9034,3,1,1,0
9035,3,1,1,0
9036,3,1,1,0
9037,5,1,1,0
9038,3,1,1,0
9039,2,1,1,0
9040,5,1,1,0
9041,2,1,1,0
9042,3,1,1,0
9043,1,1,1,0
9044,5,1,1,0
9045,1,1,1,0
9046,6,1,1,0
9047,6,1,1,0
9048,3,1,1,0
9049,2,1,1,0
9050,2,1,1,0
9051,5,1,1,0
9052,9,1,1,0
9053,2,1,1,0
9054,1,1,1,0
9055,2,1,1,0
9056,1,1,1,0
9057,2,1,1,0
9058,3,1,1,0
9059,3,1,1,0
9060,2,1,1,0
9061,1,1,1,0
9062,2,1,1,0
9063,7,1,1,0
9064,3,1,1,0
9065,6,1,1,0
9066,1,1,1,0
9067,8,1,1,0
9068,4,1,1,0
9069,2,1,1,0
9070,8,1,1,0
9071,5,1,1,0
9072,4,1,1,0
9073,2,1,1,0
9074,13,1,1,0
9075,4,1,1,0
9076,1,1,1,0
9077,2,1,1,0
9078,6,1,1,0
9079,2,1,1,0
9080,2,1,1,0
9081,4,1,1,0
9082,3,1,1,0
9083,3,1,1,0
9084,4,1,1,0
9085,2,1,1,0
9086,1,1,1,0
9087,1,1,1,0
9088,5,1,1,0
9089,2,1,1,0
9090,1,1,1,0
9091,3,1,1,0
9092,3,1,1,0
9093,2,1,1,0
9094,1,1,1,0
9095,4,1,1,0
9096,4,1,1,0
9097,3,1,1,0
9098,3,1,1,0
9099,5,1,1,0
9100,4,1,1,0
9101,1,1,1,0
9102,4,1,1,0
9103,5,1,1,0
9104,4,1,1,0
9105,10,1,1,0
9106,2,1,1,0
9107,2,1,1,0
9108,1,1,1,0
9109,7,1,1,0
9110,3,1,1,0
9111,3,1,1,0
9112,1,1,1,0
9113,2,1,1,0
9114,1,1,1,0
9115,1,1,1,0
9116,7,1,1,0
9117,1,1,1,0
9118,4,1,1,0
9119,5,1,1,0
9120,3,1,1,0
9121,3,1,1,0
9122,2,1,1,0
9123,1,1,1,0
9124,2,1,1,0
9125,3,1,1,0
9126,3,1,1,0
9127,4,1,1,0
9128,9,1,1,0
9129,3,1,1,0
9130,4,1,1,0
9131,1,1,1,0
9132,3,1,1,0
9133,3,1,1,0
9134,1,1,1,0
9135,2,1,1,0
9136,1,1,1,0
9137,2,1,1,0
9138,6,1,1,0
9139,4,1,1,0
9140,4,1,1,0
9141,2,1,1,0
9142,1,1,1,0
9143,5,1,1,0
9144,3,1,1,0
9145,1,1,1,0
9146,3,1,1,0
9147,6,1,1,0
9148,1,1,1,0
9149,3,1,1,0
9150,9,1,1,0
9151,1,1,1,0
9152,3,1,1,0
9153,1,1,1,0
9154,5,1,1,0
9155,4,1,1,0
9156,1,1,1,0
9157,3,1,1,0
9158,5,1,1,0
9159,1,1,1,0
9160,2,1,1,0
9161,1,1,1,0
9162,2,1,1,0
9163,5,1,1,0
9164,3,1,1,0
9165,3,1,1,0
9166,1,1,1,0
9167,3,1,1,0
9168,3,1,1,0
9169,2,1,1,0
9170,2,1,1,0
9171,2,1,1,0
9172,2,1,1,0
9173,1,1,1,0
9174,3,1,1,0
9175,4,1,1,0
9176,5,1,1,0
9177,3,1,1,0
9178,1,1,1,0
9179,3,1,1,0
9180,4,1,1,0
9181,5,1,1,0
9182,2,1,1,0
9183,1,1,1,0
9184,5,1,1,0
9185,8,1,1,0
9186,2,1,1,0
9187,1,1,1,0
9188,9,1,1,0
9189,3,1,1,0
9190,3,1,1,0
9191,2,1,1,0
9192,2,1,1,0
9193,4,1,1,0
9194,2,1,1,0
9195,2,1,1,0
9196,5,1,1,0
9197,1,1,1,0
9198,7,1,1,0
9199,9,1,1,0
9200,11,1,1,0
9201,3,1,1,0
9202,7,1,1,0
9203,1,1,1,0
9204,2,1,1,0
9205,1,1,1,0
9206,6,1,1,0
9207,7,1,1,0
9208,1,1,1,0
9209,6,1,1,0
9210,8,1,1,0
9211,7,1,1,0
9212,6,1,1,0
9213,1,1,1,0
9214,3,1,1,0
9215,1,1,1,0
9216,1,1,1,0
9217,1,1,1,0
9218,1,1,1,0
9219,4,1,1,0
9220,1,1,1,0
9221,3,1,1,0
9222,4,1,1,0
9223,3,1,1,0
9224,1,1,1,0
9225,3,1,1,0
9226,7,1,1,0
9227,1,1,1,0
9228,4,1,1,0
9229,5,1,1,0
9230,1,1,1,0
9231,1,1,1,0
9232,2,1,1,0
9233,3,1,1,0
9234,1,1,1,0
9235,3,1,1,0
9236,7,1,1,0
9237,7,1,1,0
9238,1,1,1,0
9239,3,1,1,0
9240,1,1,1,0
9241,3,1,1,0
9242,4,1,1,0
9243,2,1,1,0
9244,9,1,1,0
9245,6,1,1,0
9246,6,1,1,0
9247,3,1,1,0
9248,1,1,1,0
9249,3,1,1,0
9250,6,1,1,0
9251,5,1,1,0
9252,2,1,1,0
9253,1,1,1,0
9254,5,1,1,0
9255,6,1,1,0
9256,3,1,1,0
9257,1,1,1,0
9258,2,1,1,0
9259,5,1,1,0
9260,5,1,1,0
9261,2,1,1,0
9262,3,1,1,0
9263,5,1,1,0
9264,3,1,1,0
9265,7,1,1,0
9266,4,1,1,0
9267,3,1,1,0
9268,2,1,1,0
9269,6,1,1,0
9270,1,1,1,0
9271,8,1,1,0
9272,3,1,1,0
9273,5,1,1,0
9274,6,1,1,0
9275,4,1,1,0
9276,2,1,1,0
9277,2,1,1,0
9278,4,1,1,0
9279,1,1,1,0
9280,2,1,1,0
9281,1,1,1,0
9282,3,1,1,0
9283,6,1,1,0
9284,4,1,1,0
9285,7,1,1,0
9286,1,1,1,0
9287,9,1,1,0
9288,1,1,1,0
9289,7,1,1,0
9290,1,1,1,0
9291,5,1,1,0
9292,6,1,1,0
9293,4,1,1,0
9294,1,1,1,0
9295,3,1,1,0
9296,8,1,1,0
9297,4,1,1,0
9298,2,1,1,0
9299,9,1,1,0
9300,1,1,1,0
9301,1,1,1,0
9302,2,1,1,0
9303,6,1,1,0
9304,2,1,1,0
9305,6,1,1,0
9306,2,1,1,0
9307,3,1,1,0
9308,2,1,1,0
9309,2,1,1,0
9310,5,1,1,0
9311,1,1,1,0
9312,1,1,1,0
9313,3,1,1,0
9314,5,1,1,0
9315,5,1,1,0
9316,5,1,1,0
9317,1,1,1,0
9318,3,1,1,0
9319,5,1,1,0
9320,3,1,1,0
9321,2,1,1,0
9322,2,1,1,0
9323,5,1,1,0
9324,4,1,1,0
9325,3,1,1,0
9326,1,1,1,0
9327,2,1,1,0
9328,5,1,1,0
9329,2,1,1,0
9330,1,1,1,0
9331,2,1,1,0
9332,8,1,1,0
9333,9,1,1,0
9334,7,1,1,0
9335,6,1,1,0
9336,3,1,1,0
9337,1,1,1,0
9338,1,1,1,0
9339,2,1,1,0
9340,3,1,1,0
9341,3,1,1,0
9342,1,1,1,0
9343,2,1,1,0
9344,2,1,1,0
9345,3,1,1,0
9346,3,1,1,0
9347,7,1,1,0
9348,3,1,1,0
9349,3,1,1,0
9350,2,1,1,0
9351,10,1,1,0
9352,6,1,1,0
9353,1,1,1,0
9354,7,1,1,0
9355,7,1,1,0
9356,4,1,1,0
9357,3,1,1,0
9358,2,1,1,0
9359,7,1,1,0
9360,6,1,1,0
9361,10,1,1,0
9362,2,1,1,0
9363,5,1,1,0
9364,1,1,1,0
9365,6,1,1,0
9366,5,1,1,0
9367,1,1,1,0
9368,2,1,1,0
9369,2,1,1,0
9370,6,1,1,0
9371,3,1,1,0
9372,6,1,1,0
9373,8,1,1,0
9374,2,1,1,0
9375,5,1,1,0
9376,3,1,1,0
9377,3,1,1,0
9378,3,1,1,0
9379,1,1,1,0
9380,2,1,1,0
9381,2,1,1,0
9382,1,1,1,0
9383,3,1,1,0
9384,1,1,1,0
9385,5,1,1,0
9386,4,1,1,0
9387,2,1,1,0
9388,1,1,1,0
9389,3,1,1,0
9390,1,1,1,0
9391,5,1,1,0
9392,3,1,1,0
9393,3,1,1,0
9394,5,1,1,0
9395,4,1,1,0
9396,7,1,1,0
9397,3,1,1,0
9398,2,1,1,0
9399,1,1,1,0
9400,1,1,1,0
9401,2,1,1,0
9402,9,1,1,0
9403,1,1,1,0
9404,1,1,1,0
9405,1,1,1,0
9406,4,1,1,0
9407,6,1,1,0
9408,4,1,1,0
9409,3,1,1,0
9410,2,1,1,0
9411,4,1,1,0
9412,3,1,1,0
9413,3,1,1,0
9414,1,1,1,0
9415,1,1,1,0
9416,1,1,1,0
9417,2,1,1,0
9418,4,1,1,0
9419,3,1,1,0
9420,4,1,1,0
9421,1,1,1,0
9422,2,1,1,0
9423,1,1,1,0
9424,5,1,1,0
9425,5,1,1,0
9426,11,1,1,0
9427,3,1,1,0
9428,12,1,1,0
9429,2,1,1,0
9430,3,1,1,0
9431,4,1,1,0
9432,1,1,1,0
9433,3,1,1,0
9434,2,1,1,0
9435,3,1,1,0
9436,2,1,1,0
9437,5,1,1,0
9438,2,1,1,0
9439,5,1,1,0
9440,1,1,1,0
9441,1,1,1,0
9442,4,1,1,0
9443,2,1,1,0
9444,5,1,1,0
9445,3,1,1,0
9446,1,1,1,0
9447,2,1,1,0
9448,3,1,1,0
9449,7,1,1,0
9450,3,1,1,0
9451,8,1,1,0
9452,6,1,1,0
9453,1,1,1,0
9454,1,1,1,0
9455,5,1,1,0
9456,1,1,1,0
9457,1,1,1,0
9458,3,1,1,0
9459,4,1,1,0
9460,5,1,1,0
9461,1,1,1,0
9462,1,1,1,0
9463,7,1,1,0
9464,1,1,1,0
9465,6,1,1,0
9466,2,1,1,0
9467,2,1,1,0
9468,2,1,1,0
9469,8,1,1,0
9470,2,1,1,0
9471,1,1,1,0
9472,4,1,1,0
9473,6,1,1,0
9474,1,1,1,0
9475,5,1,1,0
9476,4,1,1,0
9477,3,1,1,0
9478,6,1,1,0
9479,3,1,1,0
9480,5,1,1,0
9481,3,1,1,0
9482,2,1,1,0
9483,1,1,1,0
9484,2,1,1,0
9485,1,1,1,0
9486,5,1,1,0
9487,4,1,1,0
9488,5,1,1,0
9489,8,1,1,0
9490,1,1,1,0
9491,3,1,1,0
9492,3,1,1,0
9493,2,1,1,0
9494,6,1,1,0
9495,2,1,1,0
9496,2,1,1,0
9497,4,1,1,0
9498,5,1,1,0
9499,3,1,1,0
9500,4,1,1,0
9501,3,1,1,0
9502,1,1,1,0
9503,1,1,1,0
9504,8,1,1,0
9505,3,1,1,0
9506,1,1,1,0
9507,4,1,1,0
9508,4,1,1,0
9509,1,1,1,0
9510,1,1,1,0
9511,7,1,1,0
9512,4,1,1,0
9513,1,1,1,0
9514,1,1,1,0
9515,1,1,1,0
9516,1,1,1,0
9517,1,1,1,0
9518,4,1,1,0
9519,3,1,1,0
9520,5,1,1,0
9521,3,1,1,0
9522,5,1,1,0
9523,1,1,1,0
9524,5,1,1,0
9525,2,1,1,0
9526,3,1,1,0
9527,6,1,1,0
9528,8,1,1,0
9529,1,1,1,0
9530,4,1,1,0
9531,3,1,1,0
9532,3,1,1,0
9533,2,1,1,0
9534,4,1,1,0
9535,1,1,1,0
9536,1,1,1,0
9537,3,1,1,0
9538,2,1,1,0
9539,1,1,1,0
9540,1,1,1,0
9541,1,1,1,0
9542,10,1,1,0
9543,2,1,1,0
9544,10,1,1,0
9545,3,1,1,0
9546,2,1,1,0
9547,1,1,1,0
9548,2,1,1,0
9549,4,1,1,0
9550,5,1,1,0
9551,3,1,1,0
9552,1,1,1,0
9553,2,1,1,0
9554,8,1,1,0
9555,1,1,1,0
9556,2,1,1,0
9557,1,1,1,0
9558,4,1,1,0
9559,2,1,1,0
9560,4,1,1,0
9561,11,1,1,0
9562,9,1,1,0
9563,4,1,1,0
9564,1,1,1,0
9565,2,1,1,0
9566,3,1,1,0
9567,1,1,1,0
9568,2,1,1,0
9569,4,1,1,0
9570,2,1,1,0
9571,2,1,1,0
9572,5,1,1,0
9573,3,1,1,0
9574,3,1,1,0
9575,1,1,1,0
9576,3,1,1,0
9577,1,1,1,0
9578,3,1,1,0
9579,3,1,1,0
9580,2,1,1,0
9581,1,1,1,0
9582,6,1,1,0
9583,3,1,1,0
9584,1,1,1,0
9585,3,1,1,0
9586,4,1,1,0
9587,1,1,1,0
9588,6,1,1,0
9589,2,1,1,0
9590,7,1,1,0
9591,5,1,1,0
9592,1,1,1,0
9593,1,1,1,0
9594,3,1,1,0
9595,3,1,1,0
9596,2,1,1,0
9597,2,1,1,0
9598,1,1,1,0
9599,1,1,1,0
9600,6,1,1,0
9601,4,1,1,0
9602,5,1,1,0
9603,6,1,1,0
9604,1,1,1,0
9605,1,1,1,0
9606,3,1,1,0
9607,2,1,1,0
9608,1,1,1,0
9609,1,1,1,0
9610,8,1,1,0
9611,3,1,1,0
9612,3,1,1,0
9613,1,1,1,0
9614,10,1,1,0
9615,2,1,1,0
9616,6,1,1,0
9617,1,1,1,0
9618,6,1,1,0
9619,1,1,1,0
9620,4,1,1,0
9621,2,1,1,0
9622,2,1,1,0
9623,1,1,1,0
9624,5,1,1,0
9625,1,1,1,0
9626,2,1,1,0
9627,3,1,1,0
9628,3,1,1,0
9629,6,1,1,0
9630,5,1,1,0
9631,2,1,1,0
9632,1,1,1,0
9633,7,1,1,0
9634,5,1,1,0
9635,6,1,1,0
9636,5,1,1,0
9637,2,1,1,0
9638,3,1,1,0
9639,3,1,1,0
9640,2,1,1,0
9641,2,1,1,0
9642,5,1,1,0
9643,1,1,1,0
9644,3,1,1,0
9645,1,1,1,0
9646,1,1,1,0
9647,1,1,1,0
9648,4,1,1,0
9649,4,1,1,0
9650,4,1,1,0
9651,1,1,1,0
9652,4,1,1,0
9653,4,1,1,0
9654,3,1,1,0
9655,2,1,1,0
9656,1,1,1,0
9657,3,1,1,0
9658,1,1,1,0
9659,4,1,1,0
9660,4,1,1,0
9661,8,1,1,0
9662,2,1,1,0
9663,1,1,1,0
9664,3,1,1,0
9665,1,1,1,0
9666,1,1,1,0
9667,11,1,1,0
9668,3,1,1,0
9669,4,1,1,0
9670,8,1,1,0
9671,15,1,1,0
9672,2,1,1,0
9673,1,1,1,0
9674,1,1,1,0
9675,5,1,1,0
9676,1,1,1,0
9677,2,1,1,0
9678,8,1,1,0
9679,2,1,1,0
9680,3,1,1,0
9681,1,1,1,0
9682,2,1,1,0
9683,1,1,1,0
9684,8,1,1,0
9685,6,1,1,0
9686,1,1,1,0
9687,2,1,1,0
9688,6,1,1,0
9689,5,1,1,0
9690,5,1,1,0
9691,1,1,1,0
9692,1,1,1,0
9693,4,1,1,0
9694,6,1,1,0
9695,5,1,1,0
9696,6,1,1,0
9697,1,1,1,0
9698,2,1,1,0
9699,5,1,1,0
9700,2,1,1,0
9701,4,1,1,0
9702,7,1,1,0
9703,3,1,1,0
9704,6,1,1,0
9705,5,1,1,0
9706,5,1,1,0
9707,6,1,1,0
9708,5,1,1,0
9709,4,1,1,0
9710,8,1,1,0
9711,2,1,1,0
9712,1,1,1,0
9713,3,1,1,0
9714,3,1,1,0
9715,2,1,1,0
9716,1,1,1,0
9717,5,1,1,0
9718,2,1,1,0
9719,2,1,1,0
9720,1,1,1,0
9721,11,1,1,0
9722,4,1,1,0
9723,8,1,1,0
9724,1,1,1,0
9725,5,1,1,0
9726,5,1,1,0
9727,1,1,1,0
9728,2,1,1,0
9729,7,1,1,0
9730,1,1,1,0
9731,2,1,1,0
9732,3,1,1,0
9733,9,1,1,0
9734,1,1,1,0
9735,9,1,1,0
9736,4,1,1,0
9737,8,1,1,0
9738,1,1,1,0
9739,14,1,1,0
9740,6,1,1,0
9741,3,1,1,0
9742,6,1,1,0
9743,9,1,1,0
9744,3,1,1,0
9745,3,1,1,0
9746,2,1,1,0
9747,4,1,1,0
9748,2,1,1,0
9749,4,1,1,0
9750,2,1,1,0
9751,5,1,1,0
9752,7,1,1,0
9753,3,1,1,0
9754,1,1,1,0
9755,3,1,1,0
9756,2,1,1,0
9757,3,1,1,0
9758,5,1,1,0
9759,7,1,1,0
9760,5,1,1,0
9761,5,1,1,0
9762,3,1,1,0
9763,1,1,1,0
9764,2,1,1,0
9765,1,1,1,0
9766,2,1,1,0
9767,8,1,1,0
9768,9,1,1,0
9769,2,1,1,0
9770,7,1,1,0
9771,6,1,1,0
9772,8,1,1,0
9773,2,1,1,0
9774,7,1,1,0
9775,1,1,1,0
9776,2,1,1,0
9777,1,1,1,0
9778,2,1,1,0
9779,1,1,1,0
9780,5,1,1,0
9781,4,1,1,0
9782,1,1,1,0
9783,3,1,1,0
9784,1,1,1,0
9785,1,1,1,0
9786,4,1,1,0
9787,2,1,1,0
9788,1,1,1,0
9789,1,1,1,0
9790,1,1,1,0
9791,2,1,1,0
9792,2,1,1,0
9793,3,1,1,0
9794,6,1,1,0
9795,2,1,1,0
9796,7,1,1,0
9797,1,1,1,0
9798,8,1,1,0
9799,3,1,1,0
9800,4,1,1,0
9801,5,1,1,0
9802,4,1,1,0
9803,3,1,1,0
9804,1,1,1,0
9805,8,1,1,0
9806,4,1,1,0
9807,3,1,1,0
9808,1,1,1,0
9809,1,1,1,0
9810,10,1,1,0
9811,1,1,1,0
9812,2,1,1,0
9813,8,1,1,0
9814,1,1,1,0
9815,9,1,1,0
9816,3,1,1,0
9817,1,1,1,0
9818,2,1,1,0
9819,2,1,1,0
9820,5,1,1,0
9821,4,1,1,0
9822,5,1,1,0
9823,7,1,1,0
9824,1,1,1,0
9825,8,1,1,0
9826,2,1,1,0
9827,7,1,1,0
9828,2,1,1,0
9829,2,1,1,0
9830,7,1,1,0
9831,2,1,1,0
9832,3,1,1,0
9833,1,1,1,0
9834,3,1,1,0
9835,9,1,1,0
9836,1,1,1,0
9837,5,1,1,0
9838,5,1,1,0
9839,4,1,1,0
9840,11,1,1,0
9841,2,1,1,0
9842,4,1,1,0
9843,3,1,1,0
9844,1,1,1,0
9845,3,1,1,0
9846,2,1,1,0
9847,4,1,1,0
9848,1,1,1,0
9849,1,1,1,0
9850,7,1,1,0
9851,1,1,1,0
9852,4,1,1,0
9853,2,1,1,0
9854,6,1,1,0
9855,1,1,1,0
9856,7,1,1,0
9857,1,1,1,0
9858,2,1,1,0
9859,2,1,1,0
9860,4,1,1,0
9861,1,1,1,0
9862,8,1,1,0
9863,1,1,1,0
9864,4,1,1,0
9865,1,1,1,0
9866,7,1,1,0
9867,3,1,1,0
9868,3,1,1,0
9869,3,1,1,0
9870,1,1,1,0
9871,8,1,1,0
9872,4,1,1,0
9873,7,1,1,0
9874,3,1,1,0
9875,5,1,1,0
9876,10,1,1,0
9877,2,1,1,0
9878,3,1,1,0
9879,6,1,1,0
9880,5,1,1,0
9881,6,1,1,0
9882,9,1,1,0
9883,3,1,1,0
9884,1,1,1,0
9885,6,1,1,0
9886,7,1,1,0
9887,1,1,1,0
9888,2,1,1,0
9889,6,1,1,0
9890,4,1,1,0
9891,2,1,1,0
9892,4,1,1,0
9893,5,1,1,0
9894,9,1,1,0
9895,2,1,1,0
9896,4,1,1,0
9897,4,1,1,0
9898,2,1,1,0
9899,6,1,1,0
9900,2,1,1,0
9901,1,1,1,0
9902,6,1,1,0
9903,3,1,1,0
9904,1,1,1,0
9905,4,1,1,0
9906,5,1,1,0
9907,2,1,1,0
9908,5,1,1,0
9909,1,1,1,0
9910,1,1,1,0
9911,7,1,1,0
9912,2,1,1,0
9913,8,1,1,0
9914,4,1,1,0
9915,7,1,1,0
9916,2,1,1,0
9917,3,1,1,0
9918,4,1,1,0
9919,2,1,1,0
9920,1,1,1,0
9921,1,1,1,0
9922,5,1,1,0
9923,8,1,1,0
9924,5,1,1,0
9925,4,1,1,0
9926,1,1,1,0
9927,3,1,1,0
9928,2,1,1,0
9929,5,1,1,0
9930,4,1,1,0
9931,1,1,1,0
9932,2,1,1,0
9933,2,1,1,0
9934,1,1,1,0
9935,1,1,1,0
9936,1,1,1,0
9937,5,1,1,0
9938,5,1,1,0
9939,2,1,1,0
9940,1,1,1,0
9941,2,1,1,0
9942,3,1,1,0
9943,8,1,1,0
9944,5,1,1,0
9945,6,1,1,0
9946,4,1,1,0
9947,2,1,1,0
9948,2,1,1,0
9949,4,1,1,0
9950,7,1,1,0
9951,14,1,1,0
9952,4,1,1,0
9953,6,1,1,0
9954,1,1,1,0
9955,2,1,1,0
9956,3,1,1,0
9957,2,1,1,0
9958,1,1,1,0
9959,2,1,1,0
9960,4,1,1,0
9961,3,1,1,0
9962,2,1,1,0
9963,4,1,1,0
9964,1,1,1,0
9965,3,1,1,0
9966,7,1,1,0
9967,1,1,1,0
9968,4,1,1,0
9969,2,1,1,0
9970,3,1,1,0
9971,5,1,1,0
9972,1,1,1,0
9973,4,1,1,0
9974,1,1,1,0
9975,1,1,1,0
9976,5,1,1,0
9977,1,1,1,0
9978,5,1,1,0
9979,12,1,1,0
9980,2,1,1,0
9981,4,1,1,0
9982,2,1,1,0
9983,2,1,1,0
9984,2,1,1,0
9985,4,1,1,0
9986,1,1,1,0
9987,6,1,1,0
9988,3,1,1,0
9989,3,1,1,0
9990,1,1,1,0
9991,1,1,1,0
9992,2,1,1,0
9993,1,1,1,0
9994,1,1,1,0
9995,3,1,1,0
9996,6,1,1,0
9997,2,1,1,0
9998,1,1,1,0
9999,3,1,1,0
