trial,final_step,trapped,contact_dead,boundary_dead
8979,5,1,1,0
8980,7,1,1,0
8981,3,1,1,0
8982,1,1,1,0
8983,1,1,1,0
8984,2,1,1,0
8985,1,1,1,0
8986,3,1,1,0
8987,4,1,1,0
8988,2,1,1,0
8989,1,1,1,0
8990,8,1,1,0
8991,13,1,1,0
8992,4,1,1,0
8993,5,1,1,0
8994,1,1,1,0
8995,3,1,1,0
8996,5,1,1,0
8997,4,1,1,0
8998,1,1,1,0
8999,4,1,1,0
9000,5,1,1,0
9001,5,1,1,0
9002,12,1,1,0
9003,11,1,1,0
9004,5,1,1,0
9005,12,1,1,0
9006,2,1,1,0
9007,6,1,1,0
9008,1,1,1,0
9009,2,1,1,0
9010,4,1,1,0
9011,2,1,1,0
9012,2,1,1,0
9013,2,1,1,0
9014,1,1,1,0
9015,3,1,1,0
9016,2,1,1,0
9017,3,1,1,0
9018,3,1,1,0
9019,1,1,1,0
9020,1,1,1,0
9021,10,1,1,0
9022,2,1,1,0
9023,1,1,1,0
9024,6,1,1,0
9025,5,1,1,0
9026,1,1,1,0
9027,4,1,1,0
9028,2,1,1,0
9029,3,1,1,0
9030,7,1,1,0
9031,1,1,1,0
9032,1,1,1,0
9033,5,1,1,0
9034,5,1,1,0
9035,3,1,1,0
9036,3,1,1,0
9037,2,1,1,0
9038,4,1,1,0
9039,1,1,1,0
9040,1,1,1,0
9041,3,1,1,0
9042,1,1,1,0
9043,3,1,1,0
9044,4,1,1,0
9045,1,1,1,0
9046,1,1,1,0
9047,1,1,1,0
9048,1,1,1,0
9049,5,1,1,0
9050,4,1,1,0
9051,4,1,1,0
9052,14,1,1,0
9053,1,1,1,0
9054,2,1,1,0
9055,1,1,1,0
9056,6,1,1,0
9057,1,1,1,0
9058,1,1,1,0
9059,12,1,1,0
9060,3,1,1,0
9061,9,1,1,0
9062,4,1,1,0
9063,4,1,1,0
9064,7,1,1,0
9065,3,1,1,0
9066,1,1,1,0
9067,2,1,1,0
9068,3,1,1,0
9069,4,1,1,0
9070,2,1,1,0
9071,3,1,1,0
9072,2,1,1,0
9073,5,1,1,0
9074,1,1,1,0
9075,3,1,1,0
9076,2,1,1,0
9077,3,1,1,0
9078,8,1,1,0
9079,7,1,1,0
9080,4,1,1,0
9081,9,1,1,0
9082,8,1,1,0
9083,2,1,1,0
9084,3,1,1,0
9085,2,1,1,0
9086,1,1,1,0
9087,10,1,1,0
9088,6,1,1,0
9089,3,1,1,0
9090,3,1,1,0
9091,9,1,1,0
9092,2,1,1,0
9093,3,1,1,0
9094,5,1,1,0
9095,5,1,1,0
9096,4,1,1,0
9097,3,1,1,0
9098,4,1,1,0
9099,2,1,1,0
9100,4,1,1,0
9101,2,1,1,0
9102,5,1,1,0
9103,1,1,1,0
9104,1,1,1,0
9105,1,1,1,0
9106,3,1,1,0
9107,2,1,1,0
9108,7,1,1,0
9109,6,1,1,0
9110,7,1,1,0
9111,5,1,1,0
9112,6,1,1,0
9113,1,1,1,0
9114,1,1,1,0
9115,2,1,1,0
9116,3,1,1,0
9117,2,1,1,0
9118,4,1,1,0
9119,5,1,1,0
9120,4,1,1,0
9121,1,1,1,0
9122,5,1,1,0
9123,3,1,1,0
9124,5,1,1,0
9125,4,1,1,0
9126,4,1,1,0
9127,1,1,1,0
9128,4,1,1,0
9129,6,1,1,0
9130,8,1,1,0
9131,5,1,1,0
9132,4,1,1,0
9133,4,1,1,0
9134,3,1,1,0
9135,2,1,1,0
9136,9,1,1,0
9137,3,1,1,0
9138,2,1,1,0
9139,1,1,1,0
9140,2,1,1,0
9141,7,1,1,0
9142,7,1,1,0
9143,1,1,1,0
9144,3,1,1,0
9145,9,1,1,0
9146,2,1,1,0
9147,2,1,1,0
9148,6,1,1,0
9149,2,1,1,0
9150,3,1,1,0
9151,2,1,1,0
9152,4,1,1,0
9153,5,1,1,0
9154,1,1,1,0
9155,5,1,1,0
9156,6,1,1,0
9157,1,1,1,0
9158,3,1,1,0
9159,5,1,1,0
9160,5,1,1,0
9161,3,1,1,0
9162,8,1,1,0
9163,3,1,1,0
9164,10,1,1,0
9165,10,1,1,0
9166,5,1,1,0
9167,8,1,1,0
9168,2,1,1,0
9169,3,1,1,0
9170,3,1,1,0
9171,5,1,1,0
9172,9,1,1,0
9173,5,1,1,0
9174,2,1,1,0
9175,1,1,1,0
9176,5,1,1,0
9177,2,1,1,0
9178,8,1,1,0
9179,6,1,1,0
9180,2,1,1,0
9181,4,1,1,0
9182,1,1,1,0
9183,2,1,1,0
9184,1,1,1,0
9185,3,1,1,0
9186,1,1,1,0
9187,5,1,1,0
9188,7,1,1,0
9189,1,1,1,0
9190,4,1,1,0
9191,2,1,1,0
9192,4,1,1,0
9193,1,1,1,0
9194,1,1,1,0
9195,1,1,1,0
9196,4,1,1,0
9197,4,1,1,0
9198,1,1,1,0
9199,2,1,1,0
9200,2,1,1,0
9201,1,1,1,0
9202,1,1,1,0
9203,4,1,1,0
9204,1,1,1,0
9205,16,1,1,0
9206,1,1,1,0
9207,1,1,1,0
9208,5,1,1,0
9209,1,1,1,0
9210,1,1,1,0
9211,3,1,1,0
9212,3,1,1,0
9213,1,1,1,0
9214,4,1,1,0
9215,1,1,1,0
9216,6,1,1,0
9217,3,1,1,0
9218,4,1,1,0
9219,3,1,1,0
9220,6,1,1,0
9221,1,1,1,0
9222,4,1,1,0
9223,5,1,1,0
9224,1,1,1,0
9225,1,1,1,0
9226,3,1,1,0
9227,6,1,1,0
9228,7,1,1,0
9229,10,1,1,0
9230,1,1,1,0
9231,5,1,1,0
9232,2,1,1,0
9233,1,1,1,0
9234,6,1,1,0
9235,2,1,1,0
9236,7,1,1,0
9237,6,1,1,0
9238,5,1,1,0
9239,3,1,1,0
9240,3,1,1,0
9241,3,1,1,0
9242,5,1,1,0
9243,2,1,1,0
9244,2,1,1,0
9245,1,1,1,0
9246,4,1,1,0
9247,2,1,1,0
9248,2,1,1,0
9249,2,1,1,0
9250,2,1,1,0
9251,2,1,1,0
9252,3,1,1,0
9253,3,1,1,0
9254,1,1,1,0
9255,2,1,1,0
9256,5,1,1,0
9257,1,1,1,0
9258,1,1,1,0
9259,1,1,1,0
9260,7,1,1,0
9261,1,1,1,0
9262,2,1,1,0
9263,1,1,1,0
9264,6,1,1,0
9265,19,1,1,0
9266,1,1,1,0
9267,1,1,1,0
9268,6,1,1,0
9269,1,1,1,0
9270,6,1,1,0
9271,1,1,1,0
9272,1,1,1,0
9273,1,1,1,0
9274,4,1,1,0
9275,2,1,1,0
9276,7,1,1,0
9277,7,1,1,0
9278,2,1,1,0
9279,3,1,1,0
9280,2,1,1,0
9281,6,1,1,0
9282,3,1,1,0
9283,1,1,1,0
9284,3,1,1,0
9285,2,1,1,0
9286,6,1,1,0
9287,4,1,1,0
9288,2,1,1,0
9289,6,1,1,0
9290,1,1,1,0
9291,3,1,1,0
9292,4,1,1,0
9293,1,1,1,0
9294,3,1,1,0
9295,3,1,1,0
9296,1,1,1,0
9297,8,1,1,0
9298,4,1,1,0
9299,3,1,1,0
9300,3,1,1,0
9301,2,1,1,0
9302,1,1,1,0
9303,11,1,1,0
9304,3,1,1,0
9305,5,1,1,0
9306,4,1,1,0
9307,11,1,1,0
9308,2,1,1,0
9309,7,1,1,0
9310,4,1,1,0
9311,1,1,1,0
9312,2,1,1,0
9313,2,1,1,0
9314,7,1,1,0
9315,7,1,1,0
9316,1,1,1,0
9317,6,1,1,0
9318,4,1,1,0
9319,2,1,1,0
9320,3,1,1,0
9321,1,1,1,0
9322,2,1,1,0
9323,3,1,1,0
9324,3,1,1,0
9325,3,1,1,0
9326,4,1,1,0
9327,4,1,1,0
9328,6,1,1,0
9329,4,1,1,0
9330,5,1,1,0
9331,5,1,1,0
9332,3,1,1,0
9333,8,1,1,0
9334,1,1,1,0
9335,1,1,1,0
9336,6,1,1,0
9337,2,1,1,0
9338,2,1,1,0
9339,1,1,1,0
9340,3,1,1,0
9341,2,1,1,0
9342,2,1,1,0
9343,6,1,1,0
9344,8,1,1,0
9345,1,1,1,0
9346,5,1,1,0
9347,1,1,1,0
9348,9,1,1,0
9349,2,1,1,0
9350,2,1,1,0
9351,1,1,1,0
9352,3,1,1,0
9353,8,1,1,0
9354,5,1,1,0
9355,6,1,1,0
9356,4,1,1,0
9357,2,1,1,0
9358,5,1,1,0
9359,2,1,1,0
9360,3,1,1,0
9361,10,1,1,0
9362,2,1,1,0
9363,5,1,1,0
9364,7,1,1,0
9365,6,1,1,0
9366,9,1,1,0
9367,2,1,1,0
9368,6,1,1,0
9369,6,1,1,0
9370,3,1,1,0
9371,2,1,1,0
9372,4,1,1,0
9373,3,1,1,0
9374,1,1,1,0
9375,1,1,1,0
9376,2,1,1,0
9377,2,1,1,0
9378,12,1,1,0
9379,3,1,1,0
9380,2,1,1,0
9381,10,1,1,0
9382,3,1,1,0
9383,3,1,1,0
9384,1,1,1,0
9385,3,1,1,0
9386,5,1,1,0
9387,3,1,1,0
9388,5,1,1,0
9389,1,1,1,0
9390,3,1,1,0
9391,5,1,1,0
9392,6,1,1,0
9393,1,1,1,0
9394,1,1,1,0
9395,3,1,1,0
9396,5,1,1,0
9397,1,1,1,0
9398,1,1,1,0
9399,1,1,1,0
9400,5,1,1,0
9401,5,1,1,0
9402,8,1,1,0
9403,3,1,1,0
9404,2,1,1,0
9405,5,1,1,0
9406,1,1,1,0
9407,1,1,1,0
9408,3,1,1,0
9409,2,1,1,0
9410,2,1,1,0
9411,7,1,1,0
9412,5,1,1,0
9413,3,1,1,0
9414,4,1,1,0
9415,3,1,1,0
9416,5,1,1,0
9417,10,1,1,0
9418,3,1,1,0
9419,3,1,1,0
9420,3,1,1,0
9421,5,1,1,0
9422,8,1,1,0
9423,3,1,1,0
9424,2,1,1,0
9425,1,1,1,0
9426,10,1,1,0
9427,1,1,1,0
9428,1,1,1,0
9429,9,1,1,0
9430,4,1,1,0
9431,1,1,1,0
9432,2,1,1,0
9433,2,1,1,0
9434,2,1,1,0
9435,6,1,1,0
9436,2,1,1,0
9437,4,1,1,0
9438,2,1,1,0
9439,4,1,1,0
9440,1,1,1,0
9441,14,1,1,0
9442,2,1,1,0
9443,3,1,1,0
9444,5,1,1,0
9445,5,1,1,0
9446,3,1,1,0
9447,4,1,1,0
9448,4,1,1,0
9449,1,1,1,0
9450,1,1,1,0
9451,8,1,1,0
9452,3,1,1,0
9453,3,1,1,0
9454,2,1,1,0
9455,3,1,1,0
9456,1,1,1,0
9457,7,1,1,0
9458,2,1,1,0
9459,6,1,1,0
9460,1,1,1,0
9461,1,1,1,0
9462,3,1,1,0
9463,1,1,1,0
9464,3,1,1,0
9465,3,1,1,0
9466,5,1,1,0
9467,7,1,1,0
9468,4,1,1,0
9469,1,1,1,0
9470,14,1,1,0
9471,2,1,1,0
9472,3,1,1,0
9473,3,1,1,0
9474,5,1,1,0
9475,7,1,1,0
9476,5,1,1,0
9477,3,1,1,0
9478,1,1,1,0
9479,4,1,1,0
9480,1,1,1,0
9481,3,1,1,0
9482,5,1,1,0
9483,2,1,1,0
9484,3,1,1,0
9485,6,1,1,0
9486,2,1,1,0
9487,5,1,1,0
9488,1,1,1,0
9489,1,1,1,0
9490,2,1,1,0
9491,2,1,1,0
9492,2,1,1,0
9493,4,1,1,0
9494,2,1,1,0
9495,1,1,1,0
9496,3,1,1,0
9497,11,1,1,0
9498,1,1,1,0
9499,1,1,1,0
9500,3,1,1,0
9501,1,1,1,0
9502,4,1,1,0
9503,3,1,1,0
9504,2,1,1,0
9505,1,1,1,0
9506,2,1,1,0
9507,2,1,1,0
9508,4,1,1,0
9509,2,1,1,0
9510,6,1,1,0
9511,2,1,1,0
9512,1,1,1,0
9513,1,1,1,0
9514,1,1,1,0
9515,2,1,1,0
9516,2,1,1,0
9517,12,1,1,0
9518,2,1,1,0
9519,5,1,1,0
9520,6,1,1,0
9521,14,1,1,0
9522,4,1,1,0
9523,2,1,1,0
9524,14,1,1,0
9525,2,1,1,0
9526,2,1,1,0
9527,6,1,1,0
9528,3,1,1,0
9529,3,1,1,0
9530,2,1,1,0
9531,4,1,1,0
9532,2,1,1,0
9533,11,1,1,0
9534,3,1,1,0
9535,1,1,1,0
9536,1,1,1,0
9537,3,1,1,0
9538,2,1,1,0
9539,3,1,1,0
9540,1,1,1,0
9541,2,1,1,0
9542,2,1,1,0
9543,5,1,1,0
9544,5,1,1,0
9545,1,1,1,0
9546,4,1,1,0
9547,4,1,1,0
9548,4,1,1,0
9549,1,1,1,0
9550,1,1,1,0
9551,3,1,1,0
9552,1,1,1,0
9553,4,1,1,0
9554,1,1,1,0
9555,4,1,1,0
9556,9,1,1,0
9557,7,1,1,0
9558,5,1,1,0
9559,4,1,1,0
9560,3,1,1,0
9561,1,1,1,0
9562,2,1,1,0
9563,13,1,1,0
9564,1,1,1,0
9565,1,1,1,0
9566,7,1,1,0
9567,4,1,1,0
9568,4,1,1,0
9569,6,1,1,0
9570,3,1,1,0
9571,4,1,1,0
9572,6,1,1,0
9573,1,1,1,0
9574,6,1,1,0
9575,1,1,1,0
9576,4,1,1,0
9577,5,1,1,0
9578,2,1,1,0
9579,1,1,1,0
9580,1,1,1,0
9581,2,1,1,0
9582,2,1,1,0
9583,5,1,1,0
9584,1,1,1,0
9585,6,1,1,0
9586,4,1,1,0
9587,6,1,1,0
9588,1,1,1,0
9589,4,1,1,0
9590,4,1,1,0
9591,2,1,1,0
9592,2,1,1,0
9593,3,1,1,0
9594,4,1,1,0
9595,5,1,1,0
9596,1,1,1,0
9597,3,1,1,0
9598,2,1,1,0
9599,2,1,1,0
9600,1,1,1,0
9601,3,1,1,0
9602,4,1,1,0
9603,4,1,1,0
9604,5,1,1,0
9605,4,1,1,0
9606,7,1,1,0
9607,2,1,1,0
9608,1,1,1,0
9609,3,1,1,0
9610,4,1,1,0
9611,2,1,1,0
9612,4,1,1,0
9613,4,1,1,0
9614,4,1,1,0
9615,2,1,1,0
9616,2,1,1,0
9617,1,1,1,0
9618,4,1,1,0
9619,6,1,1,0
9620,3,1,1,0
9621,2,1,1,0
9622,1,1,1,0
9623,5,1,1,0
9624,1,1,1,0
9625,5,1,1,0
9626,3,1,1,0
9627,5,1,1,0
9628,1,1,1,0
9629,4,1,1,0
9630,4,1,1,0
9631,1,1,1,0
9632,7,1,1,0
9633,4,1,1,0
9634,11,1,1,0
9635,4,1,1,0
9636,1,1,1,0
9637,6,1,1,0
9638,1,1,1,0
9639,1,1,1,0
9640,1,1,1,0
9641,1,1,1,0
9642,2,1,1,0
9643,1,1,1,0
9644,4,1,1,0
9645,6,1,1,0
9646,3,1,1,0
9647,3,1,1,0
9648,15,1,1,0
9649,1,1,1,0
9650,1,1,1,0
9651,1,1,1,0
9652,7,1,1,0
9653,3,1,1,0
9654,1,1,1,0
9655,4,1,1,0
9656,16,1,1,0
9657,5,1,1,0
9658,1,1,1,0
9659,5,1,1,0
9660,1,1,1,0
9661,5,1,1,0
9662,8,1,1,0
9663,2,1,1,0
9664,1,1,1,0
9665,3,1,1,0
9666,4,1,1,0
9667,6,1,1,0
9668,4,1,1,0
9669,3,1,1,0
9670,1,1,1,0
9671,5,1,1,0
9672,14,1,1,0
9673,4,1,1,0
9674,1,1,1,0
9675,1,1,1,0
9676,4,1,1,0
9677,9,1,1,0
9678,2,1,1,0
9679,2,1,1,0
9680,1,1,1,0
9681,2,1,1,0
9682,3,1,1,0
9683,1,1,1,0
9684,1,1,1,0
9685,7,1,1,0
9686,1,1,1,0
9687,2,1,1,0
9688,3,1,1,0
9689,12,1,1,0
9690,6,1,1,0
9691,6,1,1,0
9692,4,1,1,0
9693,1,1,1,0
9694,2,1,1,0
9695,3,1,1,0
9696,4,1,1,0
9697,2,1,1,0
9698,1,1,1,0
9699,4,1,1,0
9700,1,1,1,0
9701,4,1,1,0
9702,2,1,1,0
9703,10,1,1,0
9704,5,1,1,0
9705,1,1,1,0
9706,2,1,1,0
9707,1,1,1,0
9708,1,1,1,0
9709,6,1,1,0
9710,1,1,1,0
9711,2,1,1,0
9712,2,1,1,0
9713,3,1,1,0
9714,1,1,1,0
9715,3,1,1,0
9716,2,1,1,0
9717,1,1,1,0
9718,2,1,1,0
9719,4,1,1,0
9720,1,1,1,0
9721,3,1,1,0
9722,6,1,1,0
9723,2,1,1,0
9724,1,1,1,0
9725,4,1,1,0
9726,6,1,1,0
9727,1,1,1,0
9728,2,1,1,0
9729,1,1,1,0
9730,7,1,1,0
9731,3,1,1,0
9732,3,1,1,0
9733,4,1,1,0
9734,5,1,1,0
9735,6,1,1,0
9736,2,1,1,0
9737,2,1,1,0
9738,1,1,1,0
9739,3,1,1,0
9740,1,1,1,0
9741,1,1,1,0
9742,2,1,1,0
9743,1,1,1,0
9744,5,1,1,0
9745,3,1,1,0
9746,8,1,1,0
9747,1,1,1,0
9748,4,1,1,0
9749,1,1,1,0
9750,4,1,1,0
9751,4,1,1,0
9752,1,1,1,0
9753,1,1,1,0
9754,1,1,1,0
9755,6,1,1,0
9756,2,1,1,0
9757,3,1,1,0
9758,6,1,1,0
9759,2,1,1,0
9760,11,1,1,0
9761,3,1,1,0
9762,6,1,1,0
9763,2,1,1,0
9764,2,1,1,0
9765,1,1,1,0
9766,7,1,1,0
9767,6,1,1,0
9768,2,1,1,0
9769,3,1,1,0
9770,1,1,1,0
9771,1,1,1,0
9772,1,1,1,0
9773,9,1,1,0
9774,1,1,1,0
9775,3,1,1,0
9776,1,1,1,0
9777,10,1,1,0
9778,1,1,1,0
9779,6,1,1,0
9780,4,1,1,0
9781,2,1,1,0
9782,11,1,1,0
9783,4,1,1,0
9784,8,1,1,0
9785,4,1,1,0
9786,7,1,1,0
9787,1,1,1,0
9788,1,1,1,0
9789,1,1,1,0
9790,8,1,1,0
9791,1,1,1,0
9792,2,1,1,0
9793,3,1,1,0
9794,2,1,1,0
9795,5,1,1,0
9796,1,1,1,0
9797,5,1,1,0
9798,5,1,1,0
9799,3,1,1,0
9800,4,1,1,0
9801,1,1,1,0
9802,1,1,1,0
9803,1,1,1,0
9804,6,1,1,0
9805,5,1,1,0
9806,1,1,1,0
9807,1,1,1,0
9808,3,1,1,0
9809,2,1,1,0
9810,5,1,1,0
9811,2,1,1,0
9812,1,1,1,0
9813,3,1,1,0
9814,1,1,1,0
9815,1,1,1,0
9816,4,1,1,0
9817,3,1,1,0
9818,5,1,1,0
9819,1,1,1,0
9820,5,1,1,0
9821,2,1,1,0
9822,5,1,1,0
9823,5,1,1,0
9824,1,1,1,0
9825,2,1,1,0
9826,3,1,1,0
9827,16,1,1,0
9828,2,1,1,0
9829,2,1,1,0
9830,2,1,1,0
9831,3,1,1,0
9832,1,1,1,0
9833,2,1,1,0
9834,2,1,1,0
9835,3,1,1,0
9836,3,1,1,0
9837,3,1,1,0
9838,1,1,1,0
9839,2,1,1,0
9840,2,1,1,0
9841,2,1,1,0
9842,2,1,1,0
9843,2,1,1,0
9844,13,1,1,0
9845,2,1,1,0
9846,3,1,1,0
9847,3,1,1,0
9848,4,1,1,0
9849,2,1,1,0
9850,1,1,1,0
9851,5,1,1,0
9852,3,1,1,0
9853,3,1,1,0
9854,1,1,1,0
9855,3,1,1,0
9856,9,1,1,0
9857,2,1,1,0
9858,5,1,1,0
9859,2,1,1,0
9860,3,1,1,0
9861,1,1,1,0
9862,8,1,1,0
9863,3,1,1,0
9864,4,1,1,0
9865,3,1,1,0
9866,1,1,1,0
9867,2,1,1,0
9868,1,1,1,0
9869,3,1,1,0
9870,1,1,1,0
9871,1,1,1,0
9872,7,1,1,0
9873,1,1,1,0
9874,5,1,1,0
9875,3,1,1,0
9876,3,1,1,0
9877,6,1,1,0
9878,4,1,1,0
9879,1,1,1,0
9880,8,1,1,0
9881,6,1,1,0
9882,6,1,1,0
9883,1,1,1,0
9884,6,1,1,0
9885,1,1,1,0
9886,2,1,1,0
9887,3,1,1,0
9888,4,1,1,0
9889,2,1,1,0
9890,2,1,1,0
9891,3,1,1,0
9892,5,1,1,0
9893,3,1,1,0
9894,4,1,1,0
9895,1,1,1,0
9896,5,1,1,0
9897,6,1,1,0
9898,7,1,1,0
9899,1,1,1,0
9900,2,1,1,0
9901,3,1,1,0
9902,2,1,1,0
9903,3,1,1,0
9904,1,1,1,0
9905,1,1,1,0
9906,9,1,1,0
9907,4,1,1,0
9908,1,1,1,0
9909,7,1,1,0
9910,1,1,1,0
9911,3,1,1,0
9912,2,1,1,0
9913,3,1,1,0
9914,9,1,1,0
9915,5,1,1,0
9916,5,1,1,0
9917,1,1,1,0
9918,3,1,1,0
9919,1,1,1,0
9920,3,1,1,0
9921,3,1,1,0
9922,7,1,1,0
9923,2,1,1,0
9924,4,1,1,0
9925,4,1,1,0
9926,4,1,1,0
9927,3,1,1,0
9928,2,1,1,0
9929,1,1,1,0
9930,3,1,1,0
9931,3,1,1,0
9932,5,1,1,0
9933,7,1,1,0
9934,1,1,1,0
9935,1,1,1,0
9936,10,1,1,0
9937,3,1,1,0
9938,2,1,1,0
9939,2,1,1,0
9940,8,1,1,0
9941,2,1,1,0
9942,3,1,1,0
9943,2,1,1,0
9944,1,1,1,0
9945,3,1,1,0
9946,3,1,1,0
9947,1,1,1,0
9948,8,1,1,0
9949,9,1,1,0
9950,2,1,1,0
9951,6,1,1,0
9952,3,1,1,0
9953,6,1,1,0
9954,2,1,1,0
9955,2,1,1,0
9956,1,1,1,0
9957,2,1,1,0
9958,3,1,1,0
9959,2,1,1,0
9960,3,1,1,0
9961,1,1,1,0
9962,7,1,1,0
9963,1,1,1,0
9964,3,1,1,0
9965,5,1,1,0
9966,4,1,1,0
9967,2,1,1,0
9968,4,1,1,0
9969,4,1,1,0
9970,4,1,1,0
9971,4,1,1,0
9972,5,1,1,0
9973,2,1,1,0
9974,1,1,1,0
9975,5,1,1,0
9976,21,1,1,0
9977,10,1,1,0
9978,3,1,1,0
9979,2,1,1,0
9980,2,1,1,0
9981,9,1,1,0
9982,6,1,1,0
9983,4,1,1,0
9984,3,1,1,0
9985,11,1,1,0
9986,14,1,1,0
9987,3,1,1,0
9988,3,1,1,0
9989,3,1,1,0
9990,1,1,1,0
9991,5,1,1,0
9992,7,1,1,0
9993,4,1,1,0
9994,1,1,1,0
9995,1,1,1,0
9996,1,1,1,0
9997,2,1,1,0
9998,5,1,1,0
9999,1,1,1,0
