trial,final_step,trapped,contact_dead,boundary_dead
8979,23,1,0,0
8980,57,1,0,0
8981,34,1,0,0
8982,70,1,0,0
8983,57,1,0,0
8984,69,1,0,0
8985,163,1,0,0
8986,100,1,0,0
8987,16,1,0,0
8988,73,1,0,0
8989,48,1,0,0
8990,92,1,0,0
8991,19,1,0,0
8992,99,1,0,0
8993,157,1,0,0
8994,34,1,0,0
8995,165,1,0,0
8996,251,1,0,0
8997,28,1,0,0
8998,68,1,0,0
8999,188,1,0,0
9000,374,1,0,0
9001,111,1,0,0
9002,20,1,0,0
9003,14,1,0,0
9004,58,1,0,0
9005,66,1,0,0
9006,78,1,0,0
9007,8,1,0,0
9008,44,1,0,0
9009,38,1,0,0
9010,45,1,0,0
9011,59,1,0,0
9012,61,1,0,0
9013,176,1,0,0
9014,20,1,0,0
9015,53,1,0,0
9016,66,1,0,0
9017,115,1,0,0
9018,59,1,0,0
9019,26,1,0,0
9020,61,1,0,0
9021,94,1,0,0
9022,135,1,0,0
9023,60,1,0,0
9024,71,1,0,0
9025,181,1,0,0
9026,15,1,0,0
9027,62,1,0,0
9028,53,1,0,0
9029,93,1,0,0
9030,17,1,0,0
9031,44,1,0,0
9032,79,1,0,0
9033,91,1,0,0
9034,67,1,0,0
9035,37,1,0,0
9036,17,1,0,0
9037,12,1,0,0
9038,26,1,0,0
9039,22,1,0,0
9040,13,1,0,0
9041,18,1,0,0
9042,28,1,0,0
9043,12,1,0,0
9044,50,1,0,0
9045,45,1,0,0
9046,78,1,0,0
9047,47,1,0,0
9048,33,1,0,0
9049,28,1,0,0
9050,161,1,0,0
9051,8,1,0,0
9052,98,1,0,0
9053,34,1,0,0
9054,32,1,0,0
9055,138,1,0,0
9056,60,1,0,0
9057,120,1,0,0
9058,78,1,0,0
9059,76,1,0,0
9060,25,1,0,0
9061,48,1,0,0
9062,117,1,0,0
9063,15,1,0,0
9064,32,1,0,0
9065,36,1,0,0
9066,48,1,0,0
9067,48,1,0,0
9068,104,1,0,0
9069,22,1,0,0
9070,64,1,0,0
9071,22,1,0,0
9072,85,1,0,0
9073,17,1,0,0
9074,42,1,0,0
9075,134,1,0,0
9076,36,1,0,0
9077,91,1,0,0
9078,39,1,0,0
9079,149,1,0,0
9080,58,1,0,0
9081,24,1,0,0
9082,37,1,0,0
9083,82,1,0,0
9084,125,1,0,0
9085,44,1,0,0
9086,74,1,0,0
9087,20,1,0,0
9088,25,1,0,0
9089,140,1,0,0
9090,55,1,0,0
9091,35,1,0,0
9092,163,1,0,0
9093,73,1,0,0
9094,49,1,0,0
9095,44,1,0,0
9096,99,1,0,0
9097,39,1,0,0
9098,149,1,0,0
9099,173,1,0,0
9100,149,1,0,0
9101,197,1,0,0
9102,75,1,0,0
9103,18,1,0,0
9104,92,1,0,0
9105,100,1,0,0
9106,46,1,0,0
9107,200,1,0,0
9108,245,1,0,0
9109,187,1,0,0
9110,28,1,0,0
9111,205,1,0,0
9112,34,1,0,0
9113,17,1,0,0
9114,18,1,0,0
9115,64,1,0,0
9116,27,1,0,0
9117,101,1,0,0
9118,159,1,0,0
9119,66,1,0,0
9120,63,1,0,0
9121,211,1,0,0
9122,32,1,0,0
9123,12,1,0,0
9124,63,1,0,0
9125,49,1,0,0
9126,41,1,0,0
9127,279,1,0,0
9128,128,1,0,0
9129,18,1,0,0
9130,44,1,0,0
9131,15,1,0,0
9132,111,1,0,0
9133,20,1,0,0
9134,125,1,0,0
9135,22,1,0,0
9136,40,1,0,0
9137,77,1,0,0
9138,240,1,0,0
9139,38,1,0,0
9140,63,1,0,0
9141,57,1,0,0
9142,14,1,0,0
9143,39,1,0,0
9144,13,1,0,0
9145,123,1,0,0
9146,25,1,0,0
9147,50,1,0,0
9148,38,1,0,0
9149,69,1,0,0
9150,20,1,0,0
9151,23,1,0,0
9152,37,1,0,0
9153,85,1,0,0
9154,34,1,0,0
9155,17,1,0,0
9156,49,1,0,0
9157,53,1,0,0
9158,17,1,0,0
9159,162,1,0,0
9160,105,1,0,0
9161,95,1,0,0
9162,116,1,0,0
9163,50,1,0,0
9164,25,1,0,0
9165,15,1,0,0
9166,107,1,0,0
9167,30,1,0,0
9168,73,1,0,0
9169,50,1,0,0
9170,81,1,0,0
9171,39,1,0,0
9172,50,1,0,0
9173,49,1,0,0
9174,32,1,0,0
9175,48,1,0,0
9176,25,1,0,0
9177,67,1,0,0
9178,11,1,0,0
9179,28,1,0,0
9180,54,1,0,0
9181,40,1,0,0
9182,73,1,0,0
9183,67,1,0,0
9184,93,1,0,0
9185,76,1,0,0
9186,29,1,0,0
9187,19,1,0,0
9188,101,1,0,0
9189,53,1,0,0
9190,107,1,0,0
9191,134,1,0,0
9192,39,1,0,0
9193,45,1,0,0
9194,99,1,0,0
9195,30,1,0,0
9196,22,1,0,0
9197,76,1,0,0
9198,41,1,0,0
9199,40,1,0,0
9200,116,1,0,0
9201,41,1,0,0
9202,20,1,0,0
9203,85,1,0,0
9204,125,1,0,0
9205,83,1,0,0
9206,12,1,0,0
9207,47,1,0,0
9208,16,1,0,0
9209,100,1,0,0
9210,53,1,0,0
9211,24,1,0,0
9212,59,1,0,0
9213,119,1,0,0
9214,33,1,0,0
9215,44,1,0,0
9216,88,1,0,0
9217,27,1,0,0
9218,69,1,0,0
9219,85,1,0,0
9220,37,1,0,0
9221,73,1,0,0
9222,57,1,0,0
9223,41,1,0,0
9224,100,1,0,0
9225,21,1,0,0
9226,75,1,0,0
9227,100,1,0,0
9228,11,1,0,0
9229,89,1,0,0
9230,66,1,0,0
9231,87,1,0,0
9232,33,1,0,0
9233,21,1,0,0
9234,41,1,0,0
9235,9,1,0,0
9236,49,1,0,0
9237,44,1,0,0
9238,115,1,0,0
9239,9,1,0,0
9240,69,1,0,0
9241,105,1,0,0
9242,45,1,0,0
9243,79,1,0,0
9244,101,1,0,0
9245,36,1,0,0
9246,142,1,0,0
9247,19,1,0,0
9248,178,1,0,0
9249,62,1,0,0
9250,56,1,0,0
9251,62,1,0,0
9252,36,1,0,0
9253,145,1,0,0
9254,19,1,0,0
9255,22,1,0,0
9256,15,1,0,0
9257,32,1,0,0
9258,154,1,0,0
9259,94,1,0,0
9260,23,1,0,0
9261,91,1,0,0
9262,90,1,0,0
9263,90,1,0,0
9264,69,1,0,0
9265,10,1,0,0
9266,50,1,0,0
9267,133,1,0,0
9268,75,1,0,0
9269,77,1,0,0
9270,37,1,0,0
9271,21,1,0,0
9272,64,1,0,0
9273,79,1,0,0
9274,24,1,0,0
9275,82,1,0,0
9276,43,1,0,0
9277,111,1,0,0
9278,128,1,0,0
9279,72,1,0,0
9280,49,1,0,0
9281,83,1,0,0
9282,45,1,0,0
9283,18,1,0,0
9284,21,1,0,0
9285,36,1,0,0
9286,15,1,0,0
9287,59,1,0,0
9288,54,1,0,0
9289,35,1,0,0
9290,25,1,0,0
9291,20,1,0,0
9292,17,1,0,0
9293,109,1,0,0
9294,49,1,0,0
9295,14,1,0,0
9296,55,1,0,0
9297,51,1,0,0
9298,54,1,0,0
9299,16,1,0,0
9300,112,1,0,0
9301,84,1,0,0
9302,13,1,0,0
9303,21,1,0,0
9304,143,1,0,0
9305,72,1,0,0
9306,60,1,0,0
9307,49,1,0,0
9308,76,1,0,0
9309,24,1,0,0
9310,172,1,0,0
9311,26,1,0,0
9312,24,1,0,0
9313,43,1,0,0
9314,49,1,0,0
9315,163,1,0,0
9316,35,1,0,0
9317,57,1,0,0
9318,57,1,0,0
9319,107,1,0,0
9320,48,1,0,0
9321,22,1,0,0
9322,112,1,0,0
9323,65,1,0,0
9324,16,1,0,0
9325,18,1,0,0
9326,29,1,0,0
9327,80,1,0,0
9328,118,1,0,0
9329,121,1,0,0
9330,63,1,0,0
9331,121,1,0,0
9332,182,1,0,0
9333,56,1,0,0
9334,112,1,0,0
9335,144,1,0,0
9336,46,1,0,0
9337,16,1,0,0
9338,97,1,0,0
9339,54,1,0,0
9340,68,1,0,0
9341,44,1,0,0
9342,107,1,0,0
9343,58,1,0,0
9344,62,1,0,0
9345,77,1,0,0
9346,122,1,0,0
9347,41,1,0,0
9348,21,1,0,0
9349,69,1,0,0
9350,43,1,0,0
9351,96,1,0,0
9352,71,1,0,0
9353,60,1,0,0
9354,32,1,0,0
9355,63,1,0,0
9356,93,1,0,0
9357,85,1,0,0
9358,134,1,0,0
9359,15,1,0,0
9360,35,1,0,0
9361,8,1,0,0
9362,138,1,0,0
9363,43,1,0,0
9364,22,1,0,0
9365,43,1,0,0
9366,60,1,0,0
9367,75,1,0,0
9368,16,1,0,0
9369,121,1,0,0
9370,32,1,0,0
9371,136,1,0,0
9372,101,1,0,0
9373,127,1,0,0
9374,95,1,0,0
9375,16,1,0,0
9376,169,1,0,0
9377,31,1,0,0
9378,96,1,0,0
9379,106,1,0,0
9380,26,1,0,0
9381,62,1,0,0
9382,180,1,0,0
9383,26,1,0,0
9384,49,1,0,0
9385,106,1,0,0
9386,63,1,0,0
9387,127,1,0,0
9388,24,1,0,0
9389,61,1,0,0
9390,136,1,0,0
9391,32,1,0,0
9392,38,1,0,0
9393,175,1,0,0
9394,18,1,0,0
9395,202,1,0,0
9396,119,1,0,0
9397,39,1,0,0
9398,65,1,0,0
9399,286,1,0,0
9400,9,1,0,0
9401,60,1,0,0
9402,126,1,0,0
9403,79,1,0,0
9404,40,1,0,0
9405,62,1,0,0
9406,18,1,0,0
9407,25,1,0,0
9408,19,1,0,0
9409,41,1,0,0
9410,26,1,0,0
9411,73,1,0,0
9412,49,1,0,0
9413,33,1,0,0
9414,12,1,0,0
9415,76,1,0,0
9416,31,1,0,0
9417,40,1,0,0
9418,30,1,0,0
9419,62,1,0,0
9420,32,1,0,0
9421,112,1,0,0
9422,64,1,0,0
9423,17,1,0,0
9424,42,1,0,0
9425,48,1,0,0
9426,320,1,0,0
9427,43,1,0,0
9428,115,1,0,0
9429,73,1,0,0
9430,76,1,0,0
9431,34,1,0,0
9432,112,1,0,0
9433,121,1,0,0
9434,163,1,0,0
9435,94,1,0,0
9436,22,1,0,0
9437,23,1,0,0
9438,45,1,0,0
9439,147,1,0,0
9440,103,1,0,0
9441,54,1,0,0
9442,49,1,0,0
9443,20,1,0,0
9444,74,1,0,0
9445,83,1,0,0
9446,130,1,0,0
9447,82,1,0,0
9448,41,1,0,0
9449,32,1,0,0
9450,197,1,0,0
9451,41,1,0,0
9452,64,1,0,0
9453,139,1,0,0
9454,24,1,0,0
9455,12,1,0,0
9456,24,1,0,0
9457,116,1,0,0
9458,44,1,0,0
9459,49,1,0,0
9460,201,1,0,0
9461,45,1,0,0
9462,19,1,0,0
9463,22,1,0,0
9464,48,1,0,0
9465,74,1,0,0
9466,204,1,0,0
9467,52,1,0,0
9468,35,1,0,0
9469,24,1,0,0
9470,38,1,0,0
9471,7,1,0,0
9472,135,1,0,0
9473,58,1,0,0
9474,11,1,0,0
9475,33,1,0,0
9476,294,1,0,0
9477,132,1,0,0
9478,63,1,0,0
9479,32,1,0,0
9480,88,1,0,0
9481,93,1,0,0
9482,81,1,0,0
9483,38,1,0,0
9484,150,1,0,0
9485,52,1,0,0
9486,73,1,0,0
9487,60,1,0,0
9488,155,1,0,0
9489,11,1,0,0
9490,9,1,0,0
9491,39,1,0,0
9492,33,1,0,0
9493,36,1,0,0
9494,49,1,0,0
9495,158,1,0,0
9496,37,1,0,0
9497,27,1,0,0
9498,45,1,0,0
9499,239,1,0,0
9500,197,1,0,0
9501,112,1,0,0
9502,141,1,0,0
9503,8,1,0,0
9504,32,1,0,0
9505,35,1,0,0
9506,135,1,0,0
9507,47,1,0,0
9508,53,1,0,0
9509,73,1,0,0
9510,29,1,0,0
9511,95,1,0,0
9512,60,1,0,0
9513,47,1,0,0
9514,86,1,0,0
9515,43,1,0,0
9516,99,1,0,0
9517,116,1,0,0
9518,128,1,0,0
9519,121,1,0,0
9520,261,1,0,0
9521,19,1,0,0
9522,14,1,0,0
9523,79,1,0,0
9524,43,1,0,0
9525,123,1,0,0
9526,51,1,0,0
9527,116,1,0,0
9528,41,1,0,0
9529,96,1,0,0
9530,22,1,0,0
9531,39,1,0,0
9532,47,1,0,0
9533,20,1,0,0
9534,171,1,0,0
9535,57,1,0,0
9536,9,1,0,0
9537,37,1,0,0
9538,32,1,0,0
9539,91,1,0,0
9540,12,1,0,0
9541,113,1,0,0
9542,103,1,0,0
9543,68,1,0,0
9544,7,1,0,0
9545,149,1,0,0
9546,15,1,0,0
9547,63,1,0,0
9548,62,1,0,0
9549,151,1,0,0
9550,26,1,0,0
9551,16,1,0,0
9552,116,1,0,0
9553,35,1,0,0
9554,107,1,0,0
9555,82,1,0,0
9556,134,1,0,0
9557,72,1,0,0
9558,43,1,0,0
9559,120,1,0,0
9560,114,1,0,0
9561,22,1,0,0
9562,116,1,0,0
9563,40,1,0,0
9564,27,1,0,0
9565,24,1,0,0
9566,90,1,0,0
9567,74,1,0,0
9568,73,1,0,0
9569,82,1,0,0
9570,103,1,0,0
9571,102,1,0,0
9572,88,1,0,0
9573,26,1,0,0
9574,36,1,0,0
9575,61,1,0,0
9576,18,1,0,0
9577,37,1,0,0
9578,150,1,0,0
9579,130,1,0,0
9580,63,1,0,0
9581,203,1,0,0
9582,128,1,0,0
9583,165,1,0,0
9584,55,1,0,0
9585,113,1,0,0
9586,259,1,0,0
9587,114,1,0,0
9588,78,1,0,0
9589,41,1,0,0
9590,99,1,0,0
9591,68,1,0,0
9592,34,1,0,0
9593,53,1,0,0
9594,176,1,0,0
9595,77,1,0,0
9596,80,1,0,0
9597,141,1,0,0
9598,126,1,0,0
9599,185,1,0,0
9600,36,1,0,0
9601,23,1,0,0
9602,163,1,0,0
9603,74,1,0,0
9604,285,1,0,0
9605,80,1,0,0
9606,104,1,0,0
9607,28,1,0,0
9608,53,1,0,0
9609,33,1,0,0
9610,51,1,0,0
9611,21,1,0,0
9612,83,1,0,0
9613,117,1,0,0
9614,63,1,0,0
9615,20,1,0,0
9616,142,1,0,0
9617,115,1,0,0
9618,87,1,0,0
9619,10,1,0,0
9620,28,1,0,0
9621,59,1,0,0
9622,8,1,0,0
9623,127,1,0,0
9624,97,1,0,0
9625,139,1,0,0
9626,42,1,0,0
9627,24,1,0,0
9628,173,1,0,0
9629,56,1,0,0
9630,67,1,0,0
9631,87,1,0,0
9632,12,1,0,0
9633,130,1,0,0
9634,83,1,0,0
9635,33,1,0,0
9636,60,1,0,0
9637,107,1,0,0
9638,110,1,0,0
9639,115,1,0,0
9640,165,1,0,0
9641,23,1,0,0
9642,81,1,0,0
9643,31,1,0,0
9644,48,1,0,0
9645,20,1,0,0
9646,70,1,0,0
9647,20,1,0,0
9648,58,1,0,0
9649,59,1,0,0
9650,77,1,0,0
9651,33,1,0,0
9652,96,1,0,0
9653,186,1,0,0
9654,27,1,0,0
9655,33,1,0,0
9656,64,1,0,0
9657,26,1,0,0
9658,24,1,0,0
9659,35,1,0,0
9660,65,1,0,0
9661,13,1,0,0
9662,19,1,0,0
9663,87,1,0,0
9664,29,1,0,0
9665,324,1,0,0
9666,50,1,0,0
9667,139,1,0,0
9668,14,1,0,0
9669,20,1,0,0
9670,37,1,0,0
9671,61,1,0,0
9672,135,1,0,0
9673,35,1,0,0
9674,182,1,0,0
9675,63,1,0,0
9676,52,1,0,0
9677,21,1,0,0
9678,19,1,0,0
9679,42,1,0,0
9680,41,1,0,0
9681,66,1,0,0
9682,24,1,0,0
9683,81,1,0,0
9684,42,1,0,0
9685,43,1,0,0
9686,54,1,0,0
9687,91,1,0,0
9688,20,1,0,0
9689,164,1,0,0
9690,26,1,0,0
9691,48,1,0,0
9692,19,1,0,0
9693,216,1,0,0
9694,24,1,0,0
9695,60,1,0,0
9696,44,1,0,0
9697,75,1,0,0
9698,19,1,0,0
9699,18,1,0,0
9700,27,1,0,0
9701,33,1,0,0
9702,16,1,0,0
9703,64,1,0,0
9704,94,1,0,0
9705,40,1,0,0
9706,48,1,0,0
9707,44,1,0,0
9708,98,1,0,0
9709,112,1,0,0
9710,50,1,0,0
9711,33,1,0,0
9712,226,1,0,0
9713,156,1,0,0
9714,75,1,0,0
9715,79,1,0,0
9716,7,1,0,0
9717,46,1,0,0
9718,90,1,0,0
9719,103,1,0,0
9720,43,1,0,0
9721,50,1,0,0
9722,57,1,0,0
9723,54,1,0,0
9724,99,1,0,0
9725,215,1,0,0
9726,45,1,0,0
9727,42,1,0,0
9728,13,1,0,0
9729,40,1,0,0
9730,81,1,0,0
9731,107,1,0,0
9732,184,1,0,0
9733,107,1,0,0
9734,89,1,0,0
9735,62,1,0,0
9736,63,1,0,0
9737,16,1,0,0
9738,175,1,0,0
9739,97,1,0,0
9740,107,1,0,0
9741,52,1,0,0
9742,25,1,0,0
9743,93,1,0,0
9744,30,1,0,0
9745,83,1,0,0
9746,55,1,0,0
9747,59,1,0,0
9748,115,1,0,0
9749,87,1,0,0
9750,62,1,0,0
9751,22,1,0,0
9752,123,1,0,0
9753,74,1,0,0
9754,60,1,0,0
9755,32,1,0,0
9756,33,1,0,0
9757,56,1,0,0
9758,29,1,0,0
9759,91,1,0,0
9760,85,1,0,0
9761,51,1,0,0
9762,57,1,0,0
9763,71,1,0,0
9764,69,1,0,0
9765,46,1,0,0
9766,93,1,0,0
9767,15,1,0,0
9768,95,1,0,0
9769,67,1,0,0
9770,71,1,0,0
9771,33,1,0,0
9772,107,1,0,0
9773,14,1,0,0
9774,38,1,0,0
9775,140,1,0,0
9776,87,1,0,0
9777,179,1,0,0
9778,88,1,0,0
9779,68,1,0,0
9780,169,1,0,0
9781,42,1,0,0
9782,30,1,0,0
9783,120,1,0,0
9784,111,1,0,0
9785,149,1,0,0
9786,78,1,0,0
9787,74,1,0,0
9788,24,1,0,0
9789,126,1,0,0
9790,9,1,0,0
9791,8,1,0,0
9792,37,1,0,0
9793,37,1,0,0
9794,74,1,0,0
9795,25,1,0,0
9796,43,1,0,0
9797,158,1,0,0
9798,143,1,0,0
9799,25,1,0,0
9800,78,1,0,0
9801,41,1,0,0
9802,54,1,0,0
9803,39,1,0,0
9804,92,1,0,0
9805,49,1,0,0
9806,69,1,0,0
9807,25,1,0,0
9808,64,1,0,0
9809,47,1,0,0
9810,173,1,0,0
9811,103,1,0,0
9812,46,1,0,0
9813,59,1,0,0
9814,93,1,0,0
9815,29,1,0,0
9816,114,1,0,0
9817,70,1,0,0
9818,102,1,0,0
9819,91,1,0,0
9820,78,1,0,0
9821,33,1,0,0
9822,26,1,0,0
9823,76,1,0,0
9824,25,1,0,0
9825,61,1,0,0
9826,37,1,0,0
9827,97,1,0,0
9828,42,1,0,0
9829,74,1,0,0
9830,154,1,0,0
9831,13,1,0,0
9832,12,1,0,0
9833,87,1,0,0
9834,48,1,0,0
9835,14,1,0,0
9836,120,1,0,0
9837,55,1,0,0
9838,39,1,0,0
9839,27,1,0,0
9840,17,1,0,0
9841,19,1,0,0
9842,29,1,0,0
9843,88,1,0,0
9844,130,1,0,0
9845,138,1,0,0
9846,27,1,0,0
9847,74,1,0,0
9848,48,1,0,0
9849,32,1,0,0
9850,41,1,0,0
9851,109,1,0,0
9852,87,1,0,0
9853,138,1,0,0
9854,33,1,0,0
9855,50,1,0,0
9856,38,1,0,0
9857,93,1,0,0
9858,65,1,0,0
9859,59,1,0,0
9860,109,1,0,0
9861,57,1,0,0
9862,19,1,0,0
9863,143,1,0,0
9864,161,1,0,0
9865,97,1,0,0
9866,90,1,0,0
9867,27,1,0,0
9868,11,1,0,0
9869,60,1,0,0
9870,103,1,0,0
9871,54,1,0,0
9872,64,1,0,0
9873,118,1,0,0
9874,73,1,0,0
9875,66,1,0,0
9876,58,1,0,0
9877,77,1,0,0
9878,49,1,0,0
9879,57,1,0,0
9880,146,1,0,0
9881,54,1,0,0
9882,8,1,0,0
9883,106,1,0,0
9884,32,1,0,0
9885,8,1,0,0
9886,100,1,0,0
9887,40,1,0,0
9888,109,1,0,0
9889,164,1,0,0
9890,41,1,0,0
9891,26,1,0,0
9892,58,1,0,0
9893,15,1,0,0
9894,61,1,0,0
9895,18,1,0,0
9896,25,1,0,0
9897,28,1,0,0
9898,17,1,0,0
9899,120,1,0,0
9900,131,1,0,0
9901,130,1,0,0
9902,37,1,0,0
9903,16,1,0,0
9904,57,1,0,0
9905,64,1,0,0
9906,77,1,0,0
9907,31,1,0,0
9908,100,1,0,0
9909,24,1,0,0
9910,32,1,0,0
9911,57,1,0,0
9912,22,1,0,0
9913,18,1,0,0
9914,36,1,0,0
9915,147,1,0,0
9916,158,1,0,0
9917,24,1,0,0
9918,88,1,0,0
9919,89,1,0,0
9920,204,1,0,0
9921,56,1,0,0
9922,8,1,0,0
9923,72,1,0,0
9924,21,1,0,0
9925,53,1,0,0
9926,56,1,0,0
9927,105,1,0,0
9928,7,1,0,0
9929,83,1,0,0
9930,40,1,0,0
9931,225,1,0,0
9932,13,1,0,0
9933,84,1,0,0
9934,29,1,0,0
9935,35,1,0,0
9936,101,1,0,0
9937,83,1,0,0
9938,31,1,0,0
9939,57,1,0,0
9940,38,1,0,0
9941,15,1,0,0
9942,101,1,0,0
9943,65,1,0,0
9944,65,1,0,0
9945,104,1,0,0
9946,59,1,0,0
9947,54,1,0,0
9948,15,1,0,0
9949,86,1,0,0
9950,70,1,0,0
9951,35,1,0,0
9952,49,1,0,0
9953,40,1,0,0
9954,55,1,0,0
9955,56,1,0,0
9956,46,1,0,0
9957,21,1,0,0
9958,64,1,0,0
9959,16,1,0,0
9960,101,1,0,0
9961,142,1,0,0
9962,46,1,0,0
9963,59,1,0,0
9964,39,1,0,0
9965,85,1,0,0
9966,18,1,0,0
9967,63,1,0,0
9968,132,1,0,0
9969,85,1,0,0
9970,36,1,0,0
9971,21,1,0,0
9972,17,1,0,0
9973,29,1,0,0
9974,26,1,0,0
9975,55,1,0,0
9976,35,1,0,0
9977,51,1,0,0
9978,18,1,0,0
9979,47,1,0,0
9980,55,1,0,0
9981,144,1,0,0
9982,126,1,0,0
9983,20,1,0,0
9984,11,1,0,0
9985,40,1,0,0
9986,32,1,0,0
9987,49,1,0,0
9988,9,1,0,0
9989,162,1,0,0
9990,80,1,0,0
9991,17,1,0,0
9992,23,1,0,0
9993,93,1,0,0
9994,119,1,0,0
9995,201,1,0,0
9996,11,1,0,0
9997,226,1,0,0
9998,17,1,0,0
9999,17,1,0,0
