trial,final_step,trapped,contact_dead,boundary_dead
7709,97,1,0,0
7710,69,1,0,0
7711,24,1,0,0
7712,24,1,0,0
7713,88,1,0,0
7714,90,1,0,0
7715,27,1,0,0
7716,72,1,0,0
7717,23,1,0,0
7718,118,1,0,0
7719,41,1,0,0
7720,45,1,0,0
7721,11,1,0,0
7722,77,1,0,0
7723,26,1,0,0
7724,59,1,0,0
7725,52,1,0,0
7726,16,1,0,0
7727,33,1,0,0
7728,40,1,0,0
7729,70,1,0,0
7730,84,1,0,0
7731,55,1,0,0
7732,79,1,0,0
7733,110,1,0,0
7734,76,1,0,0
7735,201,1,0,0
7736,70,1,0,0
7737,70,1,0,0
7738,31,1,0,0
7739,28,1,0,0
7740,31,1,0,0
7741,120,1,0,0
7742,109,1,0,0
7743,58,1,0,0
7744,27,1,0,0
7745,94,1,0,0
7746,22,1,0,0
7747,33,1,0,0
7748,124,1,0,0
7749,57,1,0,0
7750,41,1,0,0
7751,49,1,0,0
7752,115,1,0,0
7753,27,1,0,0
7754,56,1,0,0
7755,198,1,0,0
7756,141,1,0,0
7757,108,1,0,0
7758,54,1,0,0
7759,123,1,0,0
7760,147,1,0,0
7761,36,1,0,0
7762,22,1,0,0
7763,123,1,0,0
7764,23,1,0,0
7765,11,1,0,0
7766,57,1,0,0
7767,284,1,0,0
7768,96,1,0,0
7769,77,1,0,0
7770,73,1,0,0
7771,199,1,0,0
7772,65,1,0,0
7773,72,1,0,0
7774,17,1,0,0
7775,19,1,0,0
7776,24,1,0,0
7777,72,1,0,0
7778,93,1,0,0
7779,24,1,0,0
7780,128,1,0,0
7781,58,1,0,0
7782,168,1,0,0
7783,52,1,0,0
7784,135,1,0,0
7785,95,1,0,0
7786,125,1,0,0
7787,71,1,0,0
7788,27,1,0,0
7789,122,1,0,0
7790,216,1,0,0
7791,92,1,0,0
7792,84,1,0,0
7793,90,1,0,0
7794,39,1,0,0
7795,40,1,0,0
7796,82,1,0,0
7797,39,1,0,0
7798,9,1,0,0
7799,63,1,0,0
7800,209,1,0,0
7801,61,1,0,0
7802,105,1,0,0
7803,240,1,0,0
7804,43,1,0,0
7805,29,1,0,0
7806,161,1,0,0
7807,17,1,0,0
7808,71,1,0,0
7809,92,1,0,0
7810,44,1,0,0
7811,75,1,0,0
7812,35,1,0,0
7813,141,1,0,0
7814,34,1,0,0
7815,74,1,0,0
7816,40,1,0,0
7817,37,1,0,0
7818,44,1,0,0
7819,73,1,0,0
7820,24,1,0,0
7821,36,1,0,0
7822,170,1,0,0
7823,16,1,0,0
7824,150,1,0,0
7825,64,1,0,0
7826,16,1,0,0
7827,31,1,0,0
7828,52,1,0,0
7829,73,1,0,0
7830,67,1,0,0
7831,54,1,0,0
7832,89,1,0,0
7833,150,1,0,0
7834,117,1,0,0
7835,40,1,0,0
7836,77,1,0,0
7837,84,1,0,0
7838,58,1,0,0
7839,47,1,0,0
7840,84,1,0,0
7841,45,1,0,0
7842,10,1,0,0
7843,87,1,0,0
7844,39,1,0,0
7845,74,1,0,0
7846,77,1,0,0
7847,13,1,0,0
7848,13,1,0,0
7849,115,1,0,0
7850,27,1,0,0
7851,61,1,0,0
7852,82,1,0,0
7853,18,1,0,0
7854,106,1,0,0
7855,41,1,0,0
7856,55,1,0,0
7857,97,1,0,0
7858,46,1,0,0
7859,27,1,0,0
7860,112,1,0,0
7861,133,1,0,0
7862,49,1,0,0
7863,35,1,0,0
7864,58,1,0,0
7865,112,1,0,0
7866,34,1,0,0
7867,31,1,0,0
7868,131,1,0,0
7869,11,1,0,0
7870,69,1,0,0
7871,23,1,0,0
7872,35,1,0,0
7873,103,1,0,0
7874,41,1,0,0
7875,29,1,0,0
7876,27,1,0,0
7877,63,1,0,0
7878,146,1,0,0
7879,36,1,0,0
7880,65,1,0,0
7881,79,1,0,0
7882,45,1,0,0
7883,15,1,0,0
7884,79,1,0,0
7885,61,1,0,0
7886,25,1,0,0
7887,162,1,0,0
7888,27,1,0,0
7889,14,1,0,0
7890,41,1,0,0
7891,91,1,0,0
7892,97,1,0,0
7893,41,1,0,0
7894,29,1,0,0
7895,17,1,0,0
7896,53,1,0,0
7897,65,1,0,0
7898,30,1,0,0
7899,118,1,0,0
7900,12,1,0,0
7901,39,1,0,0
7902,115,1,0,0
7903,177,1,0,0
7904,77,1,0,0
7905,56,1,0,0
7906,83,1,0,0
7907,38,1,0,0
7908,34,1,0,0
7909,86,1,0,0
7910,37,1,0,0
7911,65,1,0,0
7912,79,1,0,0
7913,48,1,0,0
7914,157,1,0,0
7915,78,1,0,0
7916,50,1,0,0
7917,29,1,0,0
7918,44,1,0,0
7919,13,1,0,0
7920,80,1,0,0
7921,94,1,0,0
7922,79,1,0,0
7923,14,1,0,0
7924,62,1,0,0
7925,60,1,0,0
7926,131,1,0,0
7927,125,1,0,0
7928,62,1,0,0
7929,71,1,0,0
7930,54,1,0,0
7931,57,1,0,0
7932,210,1,0,0
7933,170,1,0,0
7934,21,1,0,0
7935,181,1,0,0
7936,42,1,0,0
7937,142,1,0,0
7938,31,1,0,0
7939,59,1,0,0
7940,153,1,0,0
7941,12,1,0,0
7942,31,1,0,0
7943,22,1,0,0
7944,12,1,0,0
7945,28,1,0,0
7946,31,1,0,0
7947,48,1,0,0
7948,62,1,0,0
7949,39,1,0,0
7950,52,1,0,0
7951,34,1,0,0
7952,35,1,0,0
7953,95,1,0,0
7954,31,1,0,0
7955,35,1,0,0
7956,19,1,0,0
7957,133,1,0,0
7958,39,1,0,0
7959,50,1,0,0
7960,110,1,0,0
7961,21,1,0,0
7962,29,1,0,0
7963,99,1,0,0
7964,61,1,0,0
7965,435,1,0,0
7966,55,1,0,0
7967,62,1,0,0
7968,84,1,0,0
7969,58,1,0,0
7970,48,1,0,0
7971,157,1,0,0
7972,130,1,0,0
7973,17,1,0,0
7974,38,1,0,0
7975,42,1,0,0
7976,40,1,0,0
7977,11,1,0,0
7978,94,1,0,0
7979,97,1,0,0
7980,46,1,0,0
7981,46,1,0,0
7982,210,1,0,0
7983,144,1,0,0
7984,85,1,0,0
7985,87,1,0,0
7986,81,1,0,0
7987,91,1,0,0
7988,102,1,0,0
7989,50,1,0,0
7990,64,1,0,0
7991,27,1,0,0
7992,114,1,0,0
7993,31,1,0,0
7994,74,1,0,0
7995,151,1,0,0
7996,16,1,0,0
7997,54,1,0,0
7998,25,1,0,0
7999,109,1,0,0
8000,16,1,0,0
8001,122,1,0,0
8002,55,1,0,0
8003,47,1,0,0
8004,48,1,0,0
8005,124,1,0,0
8006,36,1,0,0
8007,14,1,0,0
8008,111,1,0,0
8009,163,1,0,0
8010,21,1,0,0
8011,33,1,0,0
8012,13,1,0,0
8013,134,1,0,0
8014,91,1,0,0
8015,43,1,0,0
8016,51,1,0,0
8017,62,1,0,0
8018,27,1,0,0
8019,52,1,0,0
8020,19,1,0,0
8021,50,1,0,0
8022,143,1,0,0
8023,44,1,0,0
8024,32,1,0,0
8025,49,1,0,0
8026,184,1,0,0
8027,107,1,0,0
8028,30,1,0,0
8029,69,1,0,0
8030,47,1,0,0
8031,98,1,0,0
8032,40,1,0,0
8033,116,1,0,0
8034,179,1,0,0
8035,162,1,0,0
8036,69,1,0,0
8037,91,1,0,0
8038,136,1,0,0
8039,50,1,0,0
8040,51,1,0,0
8041,153,1,0,0
8042,42,1,0,0
8043,94,1,0,0
8044,43,1,0,0
8045,45,1,0,0
8046,57,1,0,0
8047,69,1,0,0
8048,30,1,0,0
8049,93,1,0,0
8050,79,1,0,0
8051,82,1,0,0
8052,118,1,0,0
8053,158,1,0,0
8054,26,1,0,0
8055,12,1,0,0
8056,51,1,0,0
8057,49,1,0,0
8058,115,1,0,0
8059,82,1,0,0
8060,86,1,0,0
8061,156,1,0,0
8062,37,1,0,0
8063,20,1,0,0
8064,11,1,0,0
8065,49,1,0,0
8066,162,1,0,0
8067,201,1,0,0
8068,25,1,0,0
8069,34,1,0,0
8070,43,1,0,0
8071,9,1,0,0
8072,42,1,0,0
8073,79,1,0,0
8074,31,1,0,0
8075,114,1,0,0
8076,34,1,0,0
8077,45,1,0,0
8078,7,1,0,0
8079,59,1,0,0
8080,113,1,0,0
8081,38,1,0,0
8082,72,1,0,0
8083,71,1,0,0
8084,66,1,0,0
8085,81,1,0,0
8086,70,1,0,0
8087,87,1,0,0
8088,38,1,0,0
8089,81,1,0,0
8090,32,1,0,0
8091,16,1,0,0
8092,95,1,0,0
8093,19,1,0,0
8094,34,1,0,0
8095,37,1,0,0
8096,84,1,0,0
8097,60,1,0,0
8098,63,1,0,0
8099,23,1,0,0
8100,34,1,0,0
8101,131,1,0,0
8102,186,1,0,0
8103,47,1,0,0
8104,34,1,0,0
8105,95,1,0,0
8106,74,1,0,0
8107,78,1,0,0
8108,135,1,0,0
8109,129,1,0,0
8110,45,1,0,0
8111,52,1,0,0
8112,19,1,0,0
8113,81,1,0,0
8114,26,1,0,0
8115,48,1,0,0
8116,192,1,0,0
8117,84,1,0,0
8118,14,1,0,0
8119,106,1,0,0
8120,15,1,0,0
8121,18,1,0,0
8122,19,1,0,0
8123,63,1,0,0
8124,21,1,0,0
8125,122,1,0,0
8126,50,1,0,0
8127,38,1,0,0
8128,59,1,0,0
8129,17,1,0,0
8130,21,1,0,0
8131,59,1,0,0
8132,36,1,0,0
8133,26,1,0,0
8134,16,1,0,0
8135,22,1,0,0
8136,96,1,0,0
8137,58,1,0,0
8138,11,1,0,0
8139,50,1,0,0
8140,118,1,0,0
8141,132,1,0,0
8142,45,1,0,0
8143,145,1,0,0
8144,80,1,0,0
8145,65,1,0,0
8146,113,1,0,0
8147,77,1,0,0
8148,19,1,0,0
8149,12,1,0,0
8150,95,1,0,0
8151,60,1,0,0
8152,43,1,0,0
8153,193,1,0,0
8154,149,1,0,0
8155,28,1,0,0
8156,84,1,0,0
8157,43,1,0,0
8158,43,1,0,0
8159,50,1,0,0
8160,42,1,0,0
8161,57,1,0,0
8162,89,1,0,0
8163,15,1,0,0
8164,29,1,0,0
8165,26,1,0,0
8166,168,1,0,0
8167,21,1,0,0
8168,13,1,0,0
8169,28,1,0,0
8170,48,1,0,0
8171,87,1,0,0
8172,61,1,0,0
8173,145,1,0,0
8174,30,1,0,0
8175,66,1,0,0
8176,36,1,0,0
8177,27,1,0,0
8178,41,1,0,0
8179,69,1,0,0
8180,11,1,0,0
8181,17,1,0,0
8182,45,1,0,0
8183,37,1,0,0
8184,32,1,0,0
8185,19,1,0,0
8186,68,1,0,0
8187,20,1,0,0
8188,39,1,0,0
8189,141,1,0,0
8190,33,1,0,0
8191,67,1,0,0
8192,95,1,0,0
8193,57,1,0,0
8194,81,1,0,0
8195,137,1,0,0
8196,14,1,0,0
8197,29,1,0,0
8198,17,1,0,0
8199,59,1,0,0
8200,95,1,0,0
8201,88,1,0,0
8202,138,1,0,0
8203,134,1,0,0
8204,38,1,0,0
8205,47,1,0,0
8206,188,1,0,0
8207,166,1,0,0
8208,107,1,0,0
8209,31,1,0,0
8210,42,1,0,0
8211,163,1,0,0
8212,26,1,0,0
8213,138,1,0,0
8214,60,1,0,0
8215,94,1,0,0
8216,179,1,0,0
8217,31,1,0,0
8218,90,1,0,0
8219,22,1,0,0
8220,59,1,0,0
8221,87,1,0,0
8222,87,1,0,0
8223,51,1,0,0
8224,53,1,0,0
8225,33,1,0,0
8226,20,1,0,0
8227,111,1,0,0
8228,46,1,0,0
8229,54,1,0,0
8230,78,1,0,0
8231,76,1,0,0
8232,24,1,0,0
8233,80,1,0,0
8234,67,1,0,0
8235,98,1,0,0
8236,44,1,0,0
8237,24,1,0,0
8238,40,1,0,0
8239,118,1,0,0
8240,24,1,0,0
8241,129,1,0,0
8242,99,1,0,0
8243,26,1,0,0
8244,16,1,0,0
8245,44,1,0,0
8246,17,1,0,0
8247,42,1,0,0
8248,45,1,0,0
8249,101,1,0,0
8250,58,1,0,0
8251,30,1,0,0
8252,239,1,0,0
8253,36,1,0,0
8254,14,1,0,0
8255,42,1,0,0
8256,87,1,0,0
8257,162,1,0,0
8258,42,1,0,0
8259,37,1,0,0
8260,99,1,0,0
8261,24,1,0,0
8262,46,1,0,0
8263,116,1,0,0
8264,34,1,0,0
8265,75,1,0,0
8266,129,1,0,0
8267,16,1,0,0
8268,112,1,0,0
8269,15,1,0,0
8270,239,1,0,0
8271,50,1,0,0
8272,190,1,0,0
8273,59,1,0,0
8274,56,1,0,0
8275,46,1,0,0
8276,192,1,0,0
8277,22,1,0,0
8278,179,1,0,0
8279,21,1,0,0
8280,53,1,0,0
8281,43,1,0,0
8282,94,1,0,0
8283,39,1,0,0
8284,60,1,0,0
8285,104,1,0,0
8286,63,1,0,0
8287,38,1,0,0
8288,16,1,0,0
8289,84,1,0,0
8290,37,1,0,0
8291,12,1,0,0
8292,38,1,0,0
8293,49,1,0,0
8294,70,1,0,0
8295,60,1,0,0
8296,165,1,0,0
8297,128,1,0,0
8298,32,1,0,0
8299,88,1,0,0
8300,160,1,0,0
8301,24,1,0,0
8302,100,1,0,0
8303,22,1,0,0
8304,48,1,0,0
8305,56,1,0,0
8306,59,1,0,0
8307,131,1,0,0
8308,88,1,0,0
8309,93,1,0,0
8310,73,1,0,0
8311,44,1,0,0
8312,14,1,0,0
8313,151,1,0,0
8314,19,1,0,0
8315,138,1,0,0
8316,147,1,0,0
8317,50,1,0,0
8318,115,1,0,0
8319,51,1,0,0
8320,38,1,0,0
8321,30,1,0,0
8322,11,1,0,0
8323,84,1,0,0
8324,40,1,0,0
8325,50,1,0,0
8326,92,1,0,0
8327,65,1,0,0
8328,134,1,0,0
8329,63,1,0,0
8330,74,1,0,0
8331,75,1,0,0
8332,85,1,0,0
8333,55,1,0,0
8334,43,1,0,0
8335,32,1,0,0
8336,33,1,0,0
8337,32,1,0,0
8338,46,1,0,0
8339,93,1,0,0
8340,190,1,0,0
8341,84,1,0,0
8342,22,1,0,0
8343,63,1,0,0
8344,34,1,0,0
8345,62,1,0,0
8346,23,1,0,0
8347,135,1,0,0
8348,50,1,0,0
8349,25,1,0,0
8350,97,1,0,0
8351,41,1,0,0
8352,63,1,0,0
8353,111,1,0,0
8354,41,1,0,0
8355,93,1,0,0
8356,52,1,0,0
8357,43,1,0,0
8358,75,1,0,0
8359,126,1,0,0
8360,107,1,0,0
8361,35,1,0,0
8362,43,1,0,0
8363,82,1,0,0
8364,29,1,0,0
8365,72,1,0,0
8366,113,1,0,0
8367,14,1,0,0
8368,23,1,0,0
8369,35,1,0,0
8370,56,1,0,0
8371,48,1,0,0
8372,33,1,0,0
8373,55,1,0,0
8374,135,1,0,0
8375,70,1,0,0
8376,56,1,0,0
8377,35,1,0,0
8378,76,1,0,0
8379,91,1,0,0
8380,187,1,0,0
8381,196,1,0,0
8382,45,1,0,0
8383,77,1,0,0
8384,48,1,0,0
8385,18,1,0,0
8386,113,1,0,0
8387,19,1,0,0
8388,29,1,0,0
8389,36,1,0,0
8390,193,1,0,0
8391,39,1,0,0
8392,65,1,0,0
8393,40,1,0,0
8394,87,1,0,0
8395,11,1,0,0
8396,60,1,0,0
8397,170,1,0,0
8398,107,1,0,0
8399,108,1,0,0
8400,13,1,0,0
8401,7,1,0,0
8402,102,1,0,0
8403,71,1,0,0
8404,31,1,0,0
8405,159,1,0,0
8406,118,1,0,0
8407,35,1,0,0
8408,32,1,0,0
8409,54,1,0,0
8410,64,1,0,0
8411,78,1,0,0
8412,28,1,0,0
8413,98,1,0,0
8414,47,1,0,0
8415,46,1,0,0
8416,39,1,0,0
8417,70,1,0,0
8418,176,1,0,0
8419,26,1,0,0
8420,65,1,0,0
8421,84,1,0,0
8422,42,1,0,0
8423,36,1,0,0
8424,34,1,0,0
8425,252,1,0,0
8426,96,1,0,0
8427,50,1,0,0
8428,83,1,0,0
8429,36,1,0,0
8430,55,1,0,0
8431,92,1,0,0
8432,87,1,0,0
8433,84,1,0,0
8434,49,1,0,0
8435,30,1,0,0
8436,24,1,0,0
8437,35,1,0,0
8438,29,1,0,0
8439,129,1,0,0
8440,53,1,0,0
8441,31,1,0,0
8442,13,1,0,0
8443,30,1,0,0
8444,62,1,0,0
8445,57,1,0,0
8446,84,1,0,0
8447,59,1,0,0
8448,256,1,0,0
8449,40,1,0,0
8450,45,1,0,0
8451,41,1,0,0
8452,63,1,0,0
8453,242,1,0,0
8454,69,1,0,0
8455,35,1,0,0
8456,64,1,0,0
8457,52,1,0,0
8458,23,1,0,0
8459,131,1,0,0
8460,60,1,0,0
8461,16,1,0,0
8462,42,1,0,0
8463,79,1,0,0
8464,136,1,0,0
8465,46,1,0,0
8466,222,1,0,0
8467,132,1,0,0
8468,133,1,0,0
8469,11,1,0,0
8470,48,1,0,0
8471,95,1,0,0
8472,85,1,0,0
8473,98,1,0,0
8474,28,1,0,0
8475,15,1,0,0
8476,125,1,0,0
8477,67,1,0,0
8478,30,1,0,0
8479,9,1,0,0
8480,175,1,0,0
8481,28,1,0,0
8482,180,1,0,0
8483,39,1,0,0
8484,142,1,0,0
8485,13,1,0,0
8486,255,1,0,0
8487,27,1,0,0
8488,74,1,0,0
8489,118,1,0,0
8490,137,1,0,0
8491,149,1,0,0
8492,20,1,0,0
8493,91,1,0,0
8494,153,1,0,0
8495,69,1,0,0
8496,44,1,0,0
8497,113,1,0,0
8498,18,1,0,0
8499,64,1,0,0
8500,13,1,0,0
8501,22,1,0,0
8502,154,1,0,0
8503,108,1,0,0
8504,21,1,0,0
8505,21,1,0,0
8506,45,1,0,0
8507,26,1,0,0
8508,138,1,0,0
8509,11,1,0,0
8510,30,1,0,0
8511,54,1,0,0
8512,107,1,0,0
8513,59,1,0,0
8514,56,1,0,0
8515,70,1,0,0
8516,85,1,0,0
8517,32,1,0,0
8518,42,1,0,0
8519,125,1,0,0
8520,61,1,0,0
8521,50,1,0,0
8522,46,1,0,0
8523,27,1,0,0
8524,29,1,0,0
8525,142,1,0,0
8526,61,1,0,0
8527,142,1,0,0
8528,35,1,0,0
8529,53,1,0,0
8530,36,1,0,0
8531,48,1,0,0
8532,162,1,0,0
8533,223,1,0,0
8534,76,1,0,0
8535,60,1,0,0
8536,195,1,0,0
8537,104,1,0,0
8538,80,1,0,0
8539,26,1,0,0
8540,58,1,0,0
8541,258,1,0,0
8542,54,1,0,0
8543,94,1,0,0
8544,16,1,0,0
8545,85,1,0,0
8546,21,1,0,0
8547,36,1,0,0
8548,13,1,0,0
8549,61,1,0,0
8550,23,1,0,0
8551,86,1,0,0
8552,77,1,0,0
8553,202,1,0,0
8554,60,1,0,0
8555,37,1,0,0
8556,37,1,0,0
8557,62,1,0,0
8558,189,1,0,0
8559,59,1,0,0
8560,77,1,0,0
8561,29,1,0,0
8562,100,1,0,0
8563,41,1,0,0
8564,72,1,0,0
8565,90,1,0,0
8566,34,1,0,0
8567,53,1,0,0
8568,39,1,0,0
8569,60,1,0,0
8570,103,1,0,0
8571,182,1,0,0
8572,64,1,0,0
8573,168,1,0,0
8574,44,1,0,0
8575,81,1,0,0
8576,13,1,0,0
8577,11,1,0,0
8578,64,1,0,0
8579,22,1,0,0
8580,60,1,0,0
8581,37,1,0,0
8582,57,1,0,0
8583,67,1,0,0
8584,79,1,0,0
8585,19,1,0,0
8586,11,1,0,0
8587,62,1,0,0
8588,72,1,0,0
8589,26,1,0,0
8590,75,1,0,0
8591,38,1,0,0
8592,23,1,0,0
8593,34,1,0,0
8594,90,1,0,0
8595,125,1,0,0
8596,67,1,0,0
8597,146,1,0,0
8598,59,1,0,0
8599,45,1,0,0
8600,71,1,0,0
8601,42,1,0,0
8602,47,1,0,0
8603,14,1,0,0
8604,79,1,0,0
8605,85,1,0,0
8606,57,1,0,0
8607,90,1,0,0
8608,48,1,0,0
8609,42,1,0,0
8610,62,1,0,0
8611,84,1,0,0
8612,83,1,0,0
8613,25,1,0,0
8614,85,1,0,0
8615,51,1,0,0
8616,42,1,0,0
8617,37,1,0,0
8618,250,1,0,0
8619,63,1,0,0
8620,37,1,0,0
8621,244,1,0,0
8622,69,1,0,0
8623,43,1,0,0
8624,56,1,0,0
8625,25,1,0,0
8626,21,1,0,0
8627,76,1,0,0
8628,40,1,0,0
8629,21,1,0,0
8630,35,1,0,0
8631,86,1,0,0
8632,45,1,0,0
8633,15,1,0,0
8634,38,1,0,0
8635,17,1,0,0
8636,21,1,0,0
8637,79,1,0,0
8638,119,1,0,0
8639,31,1,0,0
8640,66,1,0,0
8641,93,1,0,0
8642,182,1,0,0
8643,60,1,0,0
8644,28,1,0,0
8645,73,1,0,0
8646,319,1,0,0
8647,284,1,0,0
8648,50,1,0,0
8649,30,1,0,0
8650,111,1,0,0
8651,136,1,0,0
8652,66,1,0,0
8653,76,1,0,0
8654,17,1,0,0
8655,43,1,0,0
8656,17,1,0,0
8657,71,1,0,0
8658,77,1,0,0
8659,109,1,0,0
8660,64,1,0,0
8661,48,1,0,0
8662,21,1,0,0
8663,29,1,0,0
8664,56,1,0,0
8665,69,1,0,0
8666,32,1,0,0
8667,54,1,0,0
8668,31,1,0,0
8669,135,1,0,0
8670,70,1,0,0
8671,72,1,0,0
8672,63,1,0,0
8673,41,1,0,0
8674,93,1,0,0
8675,139,1,0,0
8676,120,1,0,0
8677,74,1,0,0
8678,45,1,0,0
8679,79,1,0,0
8680,107,1,0,0
8681,39,1,0,0
8682,178,1,0,0
8683,40,1,0,0
8684,55,1,0,0
8685,93,1,0,0
8686,103,1,0,0
8687,122,1,0,0
8688,56,1,0,0
8689,121,1,0,0
8690,16,1,0,0
8691,80,1,0,0
8692,49,1,0,0
8693,27,1,0,0
8694,31,1,0,0
8695,75,1,0,0
8696,36,1,0,0
8697,51,1,0,0
8698,167,1,0,0
8699,95,1,0,0
8700,48,1,0,0
8701,71,1,0,0
8702,52,1,0,0
8703,140,1,0,0
8704,93,1,0,0
8705,108,1,0,0
8706,56,1,0,0
8707,36,1,0,0
8708,38,1,0,0
8709,135,1,0,0
8710,51,1,0,0
8711,70,1,0,0
8712,142,1,0,0
8713,98,1,0,0
8714,38,1,0,0
8715,105,1,0,0
8716,128,1,0,0
8717,45,1,0,0
8718,21,1,0,0
8719,66,1,0,0
8720,84,1,0,0
8721,148,1,0,0
8722,143,1,0,0
8723,12,1,0,0
8724,77,1,0,0
8725,40,1,0,0
8726,33,1,0,0
8727,104,1,0,0
8728,99,1,0,0
8729,81,1,0,0
8730,22,1,0,0
8731,193,1,0,0
8732,171,1,0,0
8733,23,1,0,0
8734,62,1,0,0
8735,47,1,0,0
8736,40,1,0,0
8737,116,1,0,0
8738,81,1,0,0
8739,26,1,0,0
8740,78,1,0,0
8741,74,1,0,0
8742,24,1,0,0
8743,35,1,0,0
8744,44,1,0,0
8745,27,1,0,0
8746,44,1,0,0
8747,79,1,0,0
8748,58,1,0,0
8749,243,1,0,0
8750,322,1,0,0
8751,33,1,0,0
8752,12,1,0,0
8753,56,1,0,0
8754,84,1,0,0
8755,83,1,0,0
8756,74,1,0,0
8757,10,1,0,0
8758,158,1,0,0
8759,31,1,0,0
8760,15,1,0,0
8761,153,1,0,0
8762,142,1,0,0
8763,38,1,0,0
8764,61,1,0,0
8765,80,1,0,0
8766,129,1,0,0
8767,85,1,0,0
8768,41,1,0,0
8769,26,1,0,0
8770,85,1,0,0
8771,72,1,0,0
8772,14,1,0,0
8773,72,1,0,0
8774,22,1,0,0
8775,107,1,0,0
8776,320,1,0,0
8777,40,1,0,0
8778,74,1,0,0
8779,154,1,0,0
8780,55,1,0,0
8781,83,1,0,0
8782,125,1,0,0
8783,135,1,0,0
8784,31,1,0,0
8785,65,1,0,0
8786,38,1,0,0
8787,42,1,0,0
8788,23,1,0,0
8789,120,1,0,0
8790,37,1,0,0
8791,54,1,0,0
8792,80,1,0,0
8793,63,1,0,0
8794,44,1,0,0
8795,40,1,0,0
8796,182,1,0,0
8797,90,1,0,0
8798,57,1,0,0
8799,16,1,0,0
8800,66,1,0,0
8801,86,1,0,0
8802,69,1,0,0
8803,116,1,0,0
8804,63,1,0,0
8805,13,1,0,0
8806,32,1,0,0
8807,52,1,0,0
8808,51,1,0,0
8809,46,1,0,0
8810,80,1,0,0
8811,40,1,0,0
8812,47,1,0,0
8813,80,1,0,0
8814,54,1,0,0
8815,63,1,0,0
8816,39,1,0,0
8817,22,1,0,0
8818,49,1,0,0
8819,89,1,0,0
8820,11,1,0,0
8821,59,1,0,0
8822,33,1,0,0
8823,111,1,0,0
8824,55,1,0,0
8825,20,1,0,0
8826,54,1,0,0
8827,40,1,0,0
8828,49,1,0,0
8829,83,1,0,0
8830,372,1,0,0
8831,64,1,0,0
8832,146,1,0,0
8833,89,1,0,0
8834,25,1,0,0
8835,117,1,0,0
8836,27,1,0,0
8837,93,1,0,0
8838,63,1,0,0
8839,79,1,0,0
8840,89,1,0,0
8841,106,1,0,0
8842,8,1,0,0
8843,28,1,0,0
8844,131,1,0,0
8845,29,1,0,0
8846,61,1,0,0
8847,100,1,0,0
8848,46,1,0,0
8849,87,1,0,0
8850,181,1,0,0
8851,55,1,0,0
8852,34,1,0,0
8853,110,1,0,0
8854,39,1,0,0
8855,87,1,0,0
8856,113,1,0,0
8857,58,1,0,0
8858,30,1,0,0
8859,38,1,0,0
8860,312,1,0,0
8861,90,1,0,0
8862,79,1,0,0
8863,71,1,0,0
8864,56,1,0,0
8865,38,1,0,0
8866,47,1,0,0
8867,102,1,0,0
8868,45,1,0,0
8869,51,1,0,0
8870,124,1,0,0
8871,169,1,0,0
8872,12,1,0,0
8873,109,1,0,0
8874,54,1,0,0
8875,67,1,0,0
8876,82,1,0,0
8877,166,1,0,0
8878,15,1,0,0
8879,50,1,0,0
8880,80,1,0,0
8881,23,1,0,0
8882,50,1,0,0
8883,19,1,0,0
8884,50,1,0,0
8885,45,1,0,0
8886,24,1,0,0
8887,62,1,0,0
8888,24,1,0,0
8889,34,1,0,0
8890,63,1,0,0
8891,79,1,0,0
8892,43,1,0,0
8893,87,1,0,0
8894,65,1,0,0
8895,50,1,0,0
8896,38,1,0,0
8897,23,1,0,0
8898,80,1,0,0
8899,55,1,0,0
8900,108,1,0,0
8901,31,1,0,0
8902,193,1,0,0
8903,103,1,0,0
8904,124,1,0,0
8905,50,1,0,0
8906,35,1,0,0
8907,41,1,0,0
8908,22,1,0,0
8909,99,1,0,0
8910,164,1,0,0
8911,108,1,0,0
8912,76,1,0,0
8913,28,1,0,0
8914,47,1,0,0
8915,44,1,0,0
8916,57,1,0,0
8917,200,1,0,0
8918,9,1,0,0
8919,43,1,0,0
8920,73,1,0,0
8921,156,1,0,0
8922,154,1,0,0
8923,46,1,0,0
8924,87,1,0,0
8925,48,1,0,0
8926,39,1,0,0
8927,27,1,0,0
8928,78,1,0,0
8929,21,1,0,0
8930,117,1,0,0
8931,70,1,0,0
8932,86,1,0,0
8933,55,1,0,0
8934,45,1,0,0
8935,14,1,0,0
8936,80,1,0,0
8937,193,1,0,0
8938,28,1,0,0
8939,50,1,0,0
8940,52,1,0,0
8941,24,1,0,0
8942,45,1,0,0
8943,63,1,0,0
8944,36,1,0,0
8945,27,1,0,0
8946,121,1,0,0
8947,54,1,0,0
8948,25,1,0,0
8949,122,1,0,0
8950,17,1,0,0
8951,29,1,0,0
8952,23,1,0,0
8953,112,1,0,0
8954,55,1,0,0
8955,22,1,0,0
8956,74,1,0,0
8957,29,1,0,0
8958,186,1,0,0
8959,26,1,0,0
8960,240,1,0,0
8961,27,1,0,0
8962,54,1,0,0
8963,98,1,0,0
8964,10,1,0,0
8965,19,1,0,0
8966,15,1,0,0
8967,33,1,0,0
8968,108,1,0,0
8969,124,1,0,0
8970,17,1,0,0
8971,34,1,0,0
8972,44,1,0,0
8973,147,1,0,0
8974,184,1,0,0
8975,123,1,0,0
8976,61,1,0,0
8977,44,1,0,0
8978,62,1,0,0
